22-Jun-2018 07:00:00,WIND_ACTUAL,ROI,116.0
22-Jun-2018 07:15:00,WIND_ACTUAL,ROI,95.0
22-Jun-2018 07:30:00,WIND_ACTUAL,ROI,84.0
22-Jun-2018 07:45:00,WIND_ACTUAL,ROI,74.0
22-Jun-2018 08:00:00,WIND_ACTUAL,ROI,64.0
22-Jun-2018 08:15:00,WIND_ACTUAL,ROI,65.0
22-Jun-2018 08:30:00,WIND_ACTUAL,ROI,79.0
22-Jun-2018 08:45:00,WIND_ACTUAL,ROI,72.0
22-Jun-2018 09:00:00,WIND_ACTUAL,ROI,75.0
22-Jun-2018 09:15:00,WIND_ACTUAL,ROI,72.0
22-Jun-2018 09:30:00,WIND_ACTUAL,ROI,69.0
22-Jun-2018 09:45:00,WIND_ACTUAL,ROI,68.0
22-Jun-2018 10:00:00,WIND_ACTUAL,ROI,75.0
22-Jun-2018 10:15:00,WIND_ACTUAL,ROI,73.0
22-Jun-2018 10:30:00,WIND_ACTUAL,ROI,76.0
22-Jun-2018 10:45:00,WIND_ACTUAL,ROI,76.0
22-Jun-2018 11:00:00,WIND_ACTUAL,ROI,76.0
22-Jun-2018 11:15:00,WIND_ACTUAL,ROI,75.0
22-Jun-2018 11:30:00,WIND_ACTUAL,ROI,87.0
22-Jun-2018 11:45:00,WIND_ACTUAL,ROI,87.0
22-Jun-2018 12:00:00,WIND_ACTUAL,ROI,80.0
22-Jun-2018 12:15:00,WIND_ACTUAL,ROI,76.0
22-Jun-2018 12:30:00,WIND_ACTUAL,ROI,67.0
22-Jun-2018 12:45:00,WIND_ACTUAL,ROI,65.0
22-Jun-2018 13:00:00,WIND_ACTUAL,ROI,77.0
22-Jun-2018 13:15:00,WIND_ACTUAL,ROI,82.0
22-Jun-2018 13:30:00,WIND_ACTUAL,ROI,81.0
22-Jun-2018 13:45:00,WIND_ACTUAL,ROI,82.0
22-Jun-2018 14:00:00,WIND_ACTUAL,ROI,96.0
22-Jun-2018 14:15:00,WIND_ACTUAL,ROI,99.0
22-Jun-2018 14:30:00,WIND_ACTUAL,ROI,97.0
22-Jun-2018 14:45:00,WIND_ACTUAL,ROI,95.0
22-Jun-2018 15:00:00,WIND_ACTUAL,ROI,107.0
22-Jun-2018 15:15:00,WIND_ACTUAL,ROI,114.0
22-Jun-2018 15:30:00,WIND_ACTUAL,ROI,131.0
22-Jun-2018 15:45:00,WIND_ACTUAL,ROI,130.0
22-Jun-2018 16:00:00,WIND_ACTUAL,ROI,135.0
22-Jun-2018 16:15:00,WIND_ACTUAL,ROI,134.0
22-Jun-2018 16:30:00,WIND_ACTUAL,ROI,135.0
22-Jun-2018 16:45:00,WIND_ACTUAL,ROI,129.0
22-Jun-2018 17:00:00,WIND_ACTUAL,ROI,125.0
22-Jun-2018 17:15:00,WIND_ACTUAL,ROI,128.0
22-Jun-2018 17:30:00,WIND_ACTUAL,ROI,125.0
22-Jun-2018 17:45:00,WIND_ACTUAL,ROI,116.0
22-Jun-2018 18:00:00,WIND_ACTUAL,ROI,113.0
22-Jun-2018 18:15:00,WIND_ACTUAL,ROI,109.0
22-Jun-2018 18:30:00,WIND_ACTUAL,ROI,121.0
22-Jun-2018 18:45:00,WIND_ACTUAL,ROI,128.0
22-Jun-2018 19:00:00,WIND_ACTUAL,ROI,122.0
22-Jun-2018 19:15:00,WIND_ACTUAL,ROI,122.0
22-Jun-2018 19:30:00,WIND_ACTUAL,ROI,125.0
22-Jun-2018 19:45:00,WIND_ACTUAL,ROI,125.0
22-Jun-2018 20:00:00,WIND_ACTUAL,ROI,129.0
22-Jun-2018 20:15:00,WIND_ACTUAL,ROI,124.0
22-Jun-2018 20:30:00,WIND_ACTUAL,ROI,122.0
22-Jun-2018 20:45:00,WIND_ACTUAL,ROI,115.0
22-Jun-2018 21:00:00,WIND_ACTUAL,ROI,118.0
22-Jun-2018 21:15:00,WIND_ACTUAL,ROI,122.0
22-Jun-2018 21:30:00,WIND_ACTUAL,ROI,119.0
22-Jun-2018 21:45:00,WIND_ACTUAL,ROI,121.0
22-Jun-2018 22:00:00,WIND_ACTUAL,ROI,122.0
22-Jun-2018 22:15:00,WIND_ACTUAL,ROI,124.0
22-Jun-2018 22:30:00,WIND_ACTUAL,ROI,133.0
22-Jun-2018 22:45:00,WIND_ACTUAL,ROI,136.0
22-Jun-2018 23:00:00,WIND_ACTUAL,ROI,131.0
22-Jun-2018 23:15:00,WIND_ACTUAL,ROI,134.0
22-Jun-2018 23:30:00,WIND_ACTUAL,ROI,139.0
22-Jun-2018 23:45:00,WIND_ACTUAL,ROI,136.0
23-Jun-2018 00:00:00,WIND_ACTUAL,ROI,152.0
23-Jun-2018 00:15:00,WIND_ACTUAL,ROI,169.0
23-Jun-2018 00:30:00,WIND_ACTUAL,ROI,170.0
23-Jun-2018 00:45:00,WIND_ACTUAL,ROI,166.0
23-Jun-2018 01:00:00,WIND_ACTUAL,ROI,154.0
23-Jun-2018 01:15:00,WIND_ACTUAL,ROI,151.0
23-Jun-2018 01:30:00,WIND_ACTUAL,ROI,140.0
23-Jun-2018 01:45:00,WIND_ACTUAL,ROI,114.0
23-Jun-2018 02:00:00,WIND_ACTUAL,ROI,101.0
23-Jun-2018 02:15:00,WIND_ACTUAL,ROI,88.0
23-Jun-2018 02:30:00,WIND_ACTUAL,ROI,66.0
23-Jun-2018 02:45:00,WIND_ACTUAL,ROI,60.0
23-Jun-2018 03:00:00,WIND_ACTUAL,ROI,50.0
23-Jun-2018 03:15:00,WIND_ACTUAL,ROI,46.0
23-Jun-2018 03:30:00,WIND_ACTUAL,ROI,34.0
23-Jun-2018 03:45:00,WIND_ACTUAL,ROI,29.0
23-Jun-2018 04:00:00,WIND_ACTUAL,ROI,27.0
23-Jun-2018 04:15:00,WIND_ACTUAL,ROI,29.0
23-Jun-2018 04:30:00,WIND_ACTUAL,ROI,28.0
23-Jun-2018 04:45:00,WIND_ACTUAL,ROI,32.0
23-Jun-2018 05:00:00,WIND_ACTUAL,ROI,33.0
23-Jun-2018 05:15:00,WIND_ACTUAL,ROI,33.0
23-Jun-2018 05:30:00,WIND_ACTUAL,ROI,31.0
23-Jun-2018 05:45:00,WIND_ACTUAL,ROI,29.0
23-Jun-2018 06:00:00,WIND_ACTUAL,ROI,27.0
23-Jun-2018 06:15:00,WIND_ACTUAL,ROI,27.0
23-Jun-2018 06:30:00,WIND_ACTUAL,ROI,27.0
23-Jun-2018 06:45:00,WIND_ACTUAL,ROI,27.0
23-Jun-2018 07:00:00,WIND_ACTUAL,ROI,27.0
23-Jun-2018 07:15:00,WIND_ACTUAL,ROI,27.0
23-Jun-2018 07:30:00,WIND_ACTUAL,ROI,26.0
23-Jun-2018 07:45:00,WIND_ACTUAL,ROI,25.0
23-Jun-2018 08:00:00,WIND_ACTUAL,ROI,25.0
23-Jun-2018 08:15:00,WIND_ACTUAL,ROI,24.0
23-Jun-2018 08:30:00,WIND_ACTUAL,ROI,26.0
23-Jun-2018 08:45:00,WIND_ACTUAL,ROI,27.0
23-Jun-2018 09:00:00,WIND_ACTUAL,ROI,29.0
23-Jun-2018 09:15:00,WIND_ACTUAL,ROI,29.0
23-Jun-2018 09:30:00,WIND_ACTUAL,ROI,30.0
23-Jun-2018 09:45:00,WIND_ACTUAL,ROI,30.0
23-Jun-2018 10:00:00,WIND_ACTUAL,ROI,29.0
23-Jun-2018 10:15:00,WIND_ACTUAL,ROI,30.0
23-Jun-2018 10:30:00,WIND_ACTUAL,ROI,32.0
23-Jun-2018 10:45:00,WIND_ACTUAL,ROI,33.0
23-Jun-2018 11:00:00,WIND_ACTUAL,ROI,36.0
23-Jun-2018 11:15:00,WIND_ACTUAL,ROI,36.0
23-Jun-2018 11:30:00,WIND_ACTUAL,ROI,33.0
23-Jun-2018 11:45:00,WIND_ACTUAL,ROI,38.0
23-Jun-2018 12:00:00,WIND_ACTUAL,ROI,40.0
23-Jun-2018 12:15:00,WIND_ACTUAL,ROI,43.0
23-Jun-2018 12:30:00,WIND_ACTUAL,ROI,45.0
23-Jun-2018 12:45:00,WIND_ACTUAL,ROI,47.0
23-Jun-2018 13:00:00,WIND_ACTUAL,ROI,53.0
23-Jun-2018 13:15:00,WIND_ACTUAL,ROI,59.0
23-Jun-2018 13:30:00,WIND_ACTUAL,ROI,59.0
23-Jun-2018 13:45:00,WIND_ACTUAL,ROI,67.0
23-Jun-2018 14:00:00,WIND_ACTUAL,ROI,70.0
23-Jun-2018 14:15:00,WIND_ACTUAL,ROI,76.0
23-Jun-2018 14:30:00,WIND_ACTUAL,ROI,83.0
23-Jun-2018 14:45:00,WIND_ACTUAL,ROI,85.0
23-Jun-2018 15:00:00,WIND_ACTUAL,ROI,96.0
23-Jun-2018 15:15:00,WIND_ACTUAL,ROI,117.0
23-Jun-2018 15:30:00,WIND_ACTUAL,ROI,116.0
23-Jun-2018 15:45:00,WIND_ACTUAL,ROI,129.0
23-Jun-2018 16:00:00,WIND_ACTUAL,ROI,142.0
23-Jun-2018 16:15:00,WIND_ACTUAL,ROI,155.0
23-Jun-2018 16:30:00,WIND_ACTUAL,ROI,165.0
23-Jun-2018 16:45:00,WIND_ACTUAL,ROI,183.0
23-Jun-2018 17:00:00,WIND_ACTUAL,ROI,189.0
23-Jun-2018 17:15:00,WIND_ACTUAL,ROI,193.0
23-Jun-2018 17:30:00,WIND_ACTUAL,ROI,194.0
23-Jun-2018 17:45:00,WIND_ACTUAL,ROI,195.0
23-Jun-2018 18:00:00,WIND_ACTUAL,ROI,192.0
23-Jun-2018 18:15:00,WIND_ACTUAL,ROI,183.0
23-Jun-2018 18:30:00,WIND_ACTUAL,ROI,176.0
23-Jun-2018 18:45:00,WIND_ACTUAL,ROI,165.0
23-Jun-2018 19:00:00,WIND_ACTUAL,ROI,147.0
23-Jun-2018 19:15:00,WIND_ACTUAL,ROI,143.0
23-Jun-2018 19:30:00,WIND_ACTUAL,ROI,122.0
23-Jun-2018 19:45:00,WIND_ACTUAL,ROI,118.0
23-Jun-2018 20:00:00,WIND_ACTUAL,ROI,111.0
23-Jun-2018 20:15:00,WIND_ACTUAL,ROI,113.0
23-Jun-2018 20:30:00,WIND_ACTUAL,ROI,115.0
23-Jun-2018 20:45:00,WIND_ACTUAL,ROI,112.0
23-Jun-2018 21:00:00,WIND_ACTUAL,ROI,112.0
23-Jun-2018 21:15:00,WIND_ACTUAL,ROI,106.0
23-Jun-2018 21:30:00,WIND_ACTUAL,ROI,114.0
23-Jun-2018 21:45:00,WIND_ACTUAL,ROI,116.0
23-Jun-2018 22:00:00,WIND_ACTUAL,ROI,123.0
23-Jun-2018 22:15:00,WIND_ACTUAL,ROI,129.0
23-Jun-2018 22:30:00,WIND_ACTUAL,ROI,126.0
23-Jun-2018 22:45:00,WIND_ACTUAL,ROI,108.0
23-Jun-2018 23:00:00,WIND_ACTUAL,ROI,100.0
23-Jun-2018 23:15:00,WIND_ACTUAL,ROI,94.0
23-Jun-2018 23:30:00,WIND_ACTUAL,ROI,84.0
23-Jun-2018 23:45:00,WIND_ACTUAL,ROI,74.0
24-Jun-2018 00:00:00,WIND_ACTUAL,ROI,68.0
24-Jun-2018 00:15:00,WIND_ACTUAL,ROI,64.0
24-Jun-2018 00:30:00,WIND_ACTUAL,ROI,61.0
24-Jun-2018 00:45:00,WIND_ACTUAL,ROI,56.0
24-Jun-2018 01:00:00,WIND_ACTUAL,ROI,57.0
24-Jun-2018 01:15:00,WIND_ACTUAL,ROI,52.0
24-Jun-2018 01:30:00,WIND_ACTUAL,ROI,50.0
24-Jun-2018 01:45:00,WIND_ACTUAL,ROI,47.0
24-Jun-2018 02:00:00,WIND_ACTUAL,ROI,45.0
24-Jun-2018 02:15:00,WIND_ACTUAL,ROI,48.0
24-Jun-2018 02:30:00,WIND_ACTUAL,ROI,46.0
24-Jun-2018 02:45:00,WIND_ACTUAL,ROI,44.0
24-Jun-2018 03:00:00,WIND_ACTUAL,ROI,42.0
24-Jun-2018 03:15:00,WIND_ACTUAL,ROI,39.0
24-Jun-2018 03:30:00,WIND_ACTUAL,ROI,40.0
24-Jun-2018 03:45:00,WIND_ACTUAL,ROI,40.0
24-Jun-2018 04:00:00,WIND_ACTUAL,ROI,38.0
24-Jun-2018 04:15:00,WIND_ACTUAL,ROI,40.0
24-Jun-2018 04:30:00,WIND_ACTUAL,ROI,40.0
24-Jun-2018 04:45:00,WIND_ACTUAL,ROI,40.0
24-Jun-2018 05:00:00,WIND_ACTUAL,ROI,39.0
24-Jun-2018 05:15:00,WIND_ACTUAL,ROI,39.0
24-Jun-2018 05:30:00,WIND_ACTUAL,ROI,41.0
24-Jun-2018 05:45:00,WIND_ACTUAL,ROI,38.0
24-Jun-2018 06:00:00,WIND_ACTUAL,ROI,37.0
24-Jun-2018 06:15:00,WIND_ACTUAL,ROI,37.0
24-Jun-2018 06:30:00,WIND_ACTUAL,ROI,36.0
24-Jun-2018 06:45:00,WIND_ACTUAL,ROI,37.0
24-Jun-2018 07:00:00,WIND_ACTUAL,ROI,38.0
24-Jun-2018 07:15:00,WIND_ACTUAL,ROI,39.0
24-Jun-2018 07:30:00,WIND_ACTUAL,ROI,40.0
24-Jun-2018 07:45:00,WIND_ACTUAL,ROI,40.0
24-Jun-2018 08:00:00,WIND_ACTUAL,ROI,43.0
24-Jun-2018 08:15:00,WIND_ACTUAL,ROI,46.0
24-Jun-2018 08:30:00,WIND_ACTUAL,ROI,43.0
24-Jun-2018 08:45:00,WIND_ACTUAL,ROI,39.0
24-Jun-2018 09:00:00,WIND_ACTUAL,ROI,38.0
24-Jun-2018 09:15:00,WIND_ACTUAL,ROI,37.0
24-Jun-2018 09:30:00,WIND_ACTUAL,ROI,35.0
24-Jun-2018 09:45:00,WIND_ACTUAL,ROI,32.0
24-Jun-2018 10:00:00,WIND_ACTUAL,ROI,32.0
24-Jun-2018 10:15:00,WIND_ACTUAL,ROI,34.0
24-Jun-2018 10:30:00,WIND_ACTUAL,ROI,35.0
24-Jun-2018 10:45:00,WIND_ACTUAL,ROI,38.0
24-Jun-2018 11:00:00,WIND_ACTUAL,ROI,44.0
24-Jun-2018 11:15:00,WIND_ACTUAL,ROI,49.0
24-Jun-2018 11:30:00,WIND_ACTUAL,ROI,52.0
24-Jun-2018 11:45:00,WIND_ACTUAL,ROI,60.0
24-Jun-2018 12:00:00,WIND_ACTUAL,ROI,70.0
24-Jun-2018 12:15:00,WIND_ACTUAL,ROI,74.0
24-Jun-2018 12:30:00,WIND_ACTUAL,ROI,80.0
24-Jun-2018 12:45:00,WIND_ACTUAL,ROI,82.0
24-Jun-2018 13:00:00,WIND_ACTUAL,ROI,90.0
24-Jun-2018 13:15:00,WIND_ACTUAL,ROI,93.0
24-Jun-2018 13:30:00,WIND_ACTUAL,ROI,90.0
24-Jun-2018 13:45:00,WIND_ACTUAL,ROI,98.0
24-Jun-2018 14:00:00,WIND_ACTUAL,ROI,99.0
24-Jun-2018 14:15:00,WIND_ACTUAL,ROI,112.0
24-Jun-2018 14:30:00,WIND_ACTUAL,ROI,119.0
24-Jun-2018 14:45:00,WIND_ACTUAL,ROI,123.0
24-Jun-2018 15:00:00,WIND_ACTUAL,ROI,125.0
24-Jun-2018 15:15:00,WIND_ACTUAL,ROI,126.0
24-Jun-2018 15:30:00,WIND_ACTUAL,ROI,127.0
24-Jun-2018 15:45:00,WIND_ACTUAL,ROI,122.0
24-Jun-2018 16:00:00,WIND_ACTUAL,ROI,121.0
24-Jun-2018 16:15:00,WIND_ACTUAL,ROI,115.0
24-Jun-2018 16:30:00,WIND_ACTUAL,ROI,123.0
24-Jun-2018 16:45:00,WIND_ACTUAL,ROI,115.0
24-Jun-2018 17:00:00,WIND_ACTUAL,ROI,112.0
24-Jun-2018 17:15:00,WIND_ACTUAL,ROI,109.0
24-Jun-2018 17:30:00,WIND_ACTUAL,ROI,107.0
24-Jun-2018 17:45:00,WIND_ACTUAL,ROI,116.0
24-Jun-2018 18:00:00,WIND_ACTUAL,ROI,117.0
24-Jun-2018 18:15:00,WIND_ACTUAL,ROI,121.0
24-Jun-2018 18:30:00,WIND_ACTUAL,ROI,121.0
24-Jun-2018 18:45:00,WIND_ACTUAL,ROI,119.0
24-Jun-2018 19:00:00,WIND_ACTUAL,ROI,121.0
24-Jun-2018 19:15:00,WIND_ACTUAL,ROI,120.0
24-Jun-2018 19:30:00,WIND_ACTUAL,ROI,116.0
24-Jun-2018 19:45:00,WIND_ACTUAL,ROI,129.0
24-Jun-2018 20:00:00,WIND_ACTUAL,ROI,132.0
24-Jun-2018 20:15:00,WIND_ACTUAL,ROI,138.0
24-Jun-2018 20:30:00,WIND_ACTUAL,ROI,148.0
24-Jun-2018 20:45:00,WIND_ACTUAL,ROI,141.0
24-Jun-2018 21:00:00,WIND_ACTUAL,ROI,157.0
24-Jun-2018 21:15:00,WIND_ACTUAL,ROI,162.0
24-Jun-2018 21:30:00,WIND_ACTUAL,ROI,164.0
24-Jun-2018 21:45:00,WIND_ACTUAL,ROI,162.0
24-Jun-2018 22:00:00,WIND_ACTUAL,ROI,178.0
24-Jun-2018 22:15:00,WIND_ACTUAL,ROI,191.0
24-Jun-2018 22:30:00,WIND_ACTUAL,ROI,184.0
24-Jun-2018 22:45:00,WIND_ACTUAL,ROI,165.0
24-Jun-2018 23:00:00,WIND_ACTUAL,ROI,154.0
24-Jun-2018 23:15:00,WIND_ACTUAL,ROI,146.0
24-Jun-2018 23:30:00,WIND_ACTUAL,ROI,135.0
24-Jun-2018 23:45:00,WIND_ACTUAL,ROI,130.0
25-Jun-2018 00:00:00,WIND_ACTUAL,ROI,120.0
25-Jun-2018 00:15:00,WIND_ACTUAL,ROI,117.0
25-Jun-2018 00:30:00,WIND_ACTUAL,ROI,108.0
25-Jun-2018 00:45:00,WIND_ACTUAL,ROI,113.0
25-Jun-2018 01:00:00,WIND_ACTUAL,ROI,111.0
25-Jun-2018 01:15:00,WIND_ACTUAL,ROI,113.0
25-Jun-2018 01:30:00,WIND_ACTUAL,ROI,119.0
25-Jun-2018 01:45:00,WIND_ACTUAL,ROI,136.0
25-Jun-2018 02:00:00,WIND_ACTUAL,ROI,143.0
25-Jun-2018 02:15:00,WIND_ACTUAL,ROI,143.0
25-Jun-2018 02:30:00,WIND_ACTUAL,ROI,145.0
25-Jun-2018 02:45:00,WIND_ACTUAL,ROI,141.0
25-Jun-2018 03:00:00,WIND_ACTUAL,ROI,145.0
25-Jun-2018 03:15:00,WIND_ACTUAL,ROI,143.0
25-Jun-2018 03:30:00,WIND_ACTUAL,ROI,150.0
25-Jun-2018 03:45:00,WIND_ACTUAL,ROI,142.0
25-Jun-2018 04:00:00,WIND_ACTUAL,ROI,133.0
25-Jun-2018 04:15:00,WIND_ACTUAL,ROI,118.0
25-Jun-2018 04:30:00,WIND_ACTUAL,ROI,112.0
25-Jun-2018 04:45:00,WIND_ACTUAL,ROI,97.0
25-Jun-2018 05:00:00,WIND_ACTUAL,ROI,86.0
25-Jun-2018 05:15:00,WIND_ACTUAL,ROI,82.0
25-Jun-2018 05:30:00,WIND_ACTUAL,ROI,74.0
25-Jun-2018 05:45:00,WIND_ACTUAL,ROI,79.0
25-Jun-2018 06:00:00,WIND_ACTUAL,ROI,76.0
25-Jun-2018 06:15:00,WIND_ACTUAL,ROI,77.0
25-Jun-2018 06:30:00,WIND_ACTUAL,ROI,75.0
25-Jun-2018 06:45:00,WIND_ACTUAL,ROI,70.0
25-Jun-2018 07:00:00,WIND_ACTUAL,ROI,62.0
25-Jun-2018 07:15:00,WIND_ACTUAL,ROI,55.0
25-Jun-2018 07:30:00,WIND_ACTUAL,ROI,46.0
25-Jun-2018 07:45:00,WIND_ACTUAL,ROI,41.0
25-Jun-2018 08:00:00,WIND_ACTUAL,ROI,38.0
25-Jun-2018 08:15:00,WIND_ACTUAL,ROI,34.0
25-Jun-2018 08:30:00,WIND_ACTUAL,ROI,35.0
25-Jun-2018 08:45:00,WIND_ACTUAL,ROI,31.0
25-Jun-2018 09:00:00,WIND_ACTUAL,ROI,29.0
25-Jun-2018 09:15:00,WIND_ACTUAL,ROI,29.0
25-Jun-2018 09:30:00,WIND_ACTUAL,ROI,30.0
25-Jun-2018 09:45:00,WIND_ACTUAL,ROI,33.0
25-Jun-2018 10:00:00,WIND_ACTUAL,ROI,39.0
25-Jun-2018 10:15:00,WIND_ACTUAL,ROI,41.0
25-Jun-2018 10:30:00,WIND_ACTUAL,ROI,38.0
25-Jun-2018 10:45:00,WIND_ACTUAL,ROI,40.0
25-Jun-2018 11:00:00,WIND_ACTUAL,ROI,39.0
25-Jun-2018 11:15:00,WIND_ACTUAL,ROI,43.0
25-Jun-2018 11:30:00,WIND_ACTUAL,ROI,45.0
25-Jun-2018 11:45:00,WIND_ACTUAL,ROI,45.0
25-Jun-2018 12:00:00,WIND_ACTUAL,ROI,44.0
25-Jun-2018 12:15:00,WIND_ACTUAL,ROI,48.0
25-Jun-2018 12:30:00,WIND_ACTUAL,ROI,46.0
25-Jun-2018 12:45:00,WIND_ACTUAL,ROI,51.0
25-Jun-2018 13:00:00,WIND_ACTUAL,ROI,51.0
25-Jun-2018 13:15:00,WIND_ACTUAL,ROI,54.0
25-Jun-2018 13:30:00,WIND_ACTUAL,ROI,57.0
25-Jun-2018 13:45:00,WIND_ACTUAL,ROI,62.0
25-Jun-2018 14:00:00,WIND_ACTUAL,ROI,62.0
25-Jun-2018 14:15:00,WIND_ACTUAL,ROI,58.0
25-Jun-2018 14:30:00,WIND_ACTUAL,ROI,61.0
25-Jun-2018 14:45:00,WIND_ACTUAL,ROI,59.0
25-Jun-2018 15:00:00,WIND_ACTUAL,ROI,62.0
25-Jun-2018 15:15:00,WIND_ACTUAL,ROI,68.0
25-Jun-2018 15:30:00,WIND_ACTUAL,ROI,61.0
25-Jun-2018 15:45:00,WIND_ACTUAL,ROI,65.0
25-Jun-2018 16:00:00,WIND_ACTUAL,ROI,65.0
25-Jun-2018 16:15:00,WIND_ACTUAL,ROI,63.0
25-Jun-2018 16:30:00,WIND_ACTUAL,ROI,71.0
25-Jun-2018 16:45:00,WIND_ACTUAL,ROI,70.0
25-Jun-2018 17:00:00,WIND_ACTUAL,ROI,62.0
25-Jun-2018 17:15:00,WIND_ACTUAL,ROI,63.0
25-Jun-2018 17:30:00,WIND_ACTUAL,ROI,61.0
25-Jun-2018 17:45:00,WIND_ACTUAL,ROI,69.0
25-Jun-2018 18:00:00,WIND_ACTUAL,ROI,80.0
25-Jun-2018 18:15:00,WIND_ACTUAL,ROI,79.0
25-Jun-2018 18:30:00,WIND_ACTUAL,ROI,70.0
25-Jun-2018 18:45:00,WIND_ACTUAL,ROI,73.0
25-Jun-2018 19:00:00,WIND_ACTUAL,ROI,71.0
25-Jun-2018 19:15:00,WIND_ACTUAL,ROI,74.0
25-Jun-2018 19:30:00,WIND_ACTUAL,ROI,72.0
25-Jun-2018 19:45:00,WIND_ACTUAL,ROI,75.0
25-Jun-2018 20:00:00,WIND_ACTUAL,ROI,76.0
25-Jun-2018 20:15:00,WIND_ACTUAL,ROI,68.0
25-Jun-2018 20:30:00,WIND_ACTUAL,ROI,70.0
25-Jun-2018 20:45:00,WIND_ACTUAL,ROI,73.0
25-Jun-2018 21:00:00,WIND_ACTUAL,ROI,74.0
25-Jun-2018 21:15:00,WIND_ACTUAL,ROI,72.0
25-Jun-2018 21:30:00,WIND_ACTUAL,ROI,76.0
25-Jun-2018 21:45:00,WIND_ACTUAL,ROI,82.0
25-Jun-2018 22:00:00,WIND_ACTUAL,ROI,81.0
25-Jun-2018 22:15:00,WIND_ACTUAL,ROI,86.0
25-Jun-2018 22:30:00,WIND_ACTUAL,ROI,87.0
25-Jun-2018 22:45:00,WIND_ACTUAL,ROI,88.0
25-Jun-2018 23:00:00,WIND_ACTUAL,ROI,83.0
25-Jun-2018 23:15:00,WIND_ACTUAL,ROI,78.0
25-Jun-2018 23:30:00,WIND_ACTUAL,ROI,76.0
25-Jun-2018 23:45:00,WIND_ACTUAL,ROI,84.0
26-Jun-2018 00:00:00,WIND_ACTUAL,ROI,94.0
26-Jun-2018 00:15:00,WIND_ACTUAL,ROI,98.0
26-Jun-2018 00:30:00,WIND_ACTUAL,ROI,101.0
26-Jun-2018 00:45:00,WIND_ACTUAL,ROI,112.0
26-Jun-2018 01:00:00,WIND_ACTUAL,ROI,112.0
26-Jun-2018 01:15:00,WIND_ACTUAL,ROI,116.0
26-Jun-2018 01:30:00,WIND_ACTUAL,ROI,115.0
26-Jun-2018 01:45:00,WIND_ACTUAL,ROI,123.0
26-Jun-2018 02:00:00,WIND_ACTUAL,ROI,133.0
26-Jun-2018 02:15:00,WIND_ACTUAL,ROI,135.0
26-Jun-2018 02:30:00,WIND_ACTUAL,ROI,141.0
26-Jun-2018 02:45:00,WIND_ACTUAL,ROI,143.0
26-Jun-2018 03:00:00,WIND_ACTUAL,ROI,143.0
26-Jun-2018 03:15:00,WIND_ACTUAL,ROI,150.0
26-Jun-2018 03:30:00,WIND_ACTUAL,ROI,148.0
26-Jun-2018 03:45:00,WIND_ACTUAL,ROI,139.0
26-Jun-2018 04:00:00,WIND_ACTUAL,ROI,136.0
26-Jun-2018 04:15:00,WIND_ACTUAL,ROI,152.0
26-Jun-2018 04:30:00,WIND_ACTUAL,ROI,160.0
26-Jun-2018 04:45:00,WIND_ACTUAL,ROI,174.0
26-Jun-2018 05:00:00,WIND_ACTUAL,ROI,186.0
26-Jun-2018 05:15:00,WIND_ACTUAL,ROI,205.0
26-Jun-2018 05:30:00,WIND_ACTUAL,ROI,227.0
26-Jun-2018 05:45:00,WIND_ACTUAL,ROI,235.0
26-Jun-2018 06:00:00,WIND_ACTUAL,ROI,244.0
26-Jun-2018 06:15:00,WIND_ACTUAL,ROI,257.0
26-Jun-2018 06:30:00,WIND_ACTUAL,ROI,253.0
26-Jun-2018 06:45:00,WIND_ACTUAL,ROI,249.0
26-Jun-2018 07:00:00,WIND_ACTUAL,ROI,236.0
26-Jun-2018 07:15:00,WIND_ACTUAL,ROI,242.0
26-Jun-2018 07:30:00,WIND_ACTUAL,ROI,217.0
26-Jun-2018 07:45:00,WIND_ACTUAL,ROI,200.0
26-Jun-2018 08:00:00,WIND_ACTUAL,ROI,207.0
26-Jun-2018 08:15:00,WIND_ACTUAL,ROI,199.0
26-Jun-2018 08:30:00,WIND_ACTUAL,ROI,190.0
26-Jun-2018 08:45:00,WIND_ACTUAL,ROI,177.0
26-Jun-2018 09:00:00,WIND_ACTUAL,ROI,170.0
26-Jun-2018 09:15:00,WIND_ACTUAL,ROI,168.0
26-Jun-2018 09:30:00,WIND_ACTUAL,ROI,181.0
26-Jun-2018 09:45:00,WIND_ACTUAL,ROI,185.0
26-Jun-2018 10:00:00,WIND_ACTUAL,ROI,196.0
26-Jun-2018 10:15:00,WIND_ACTUAL,ROI,191.0
26-Jun-2018 10:30:00,WIND_ACTUAL,ROI,206.0
26-Jun-2018 10:45:00,WIND_ACTUAL,ROI,229.0
26-Jun-2018 11:00:00,WIND_ACTUAL,ROI,254.0
26-Jun-2018 11:15:00,WIND_ACTUAL,ROI,279.0
26-Jun-2018 11:30:00,WIND_ACTUAL,ROI,306.0
26-Jun-2018 11:45:00,WIND_ACTUAL,ROI,341.0
26-Jun-2018 12:00:00,WIND_ACTUAL,ROI,377.0
26-Jun-2018 12:15:00,WIND_ACTUAL,ROI,437.0
26-Jun-2018 12:30:00,WIND_ACTUAL,ROI,429.0
26-Jun-2018 12:45:00,WIND_ACTUAL,ROI,430.0
26-Jun-2018 13:00:00,WIND_ACTUAL,ROI,469.0
26-Jun-2018 13:15:00,WIND_ACTUAL,ROI,473.0
26-Jun-2018 13:30:00,WIND_ACTUAL,ROI,477.0
