12-May-2019 23:45:00,WIND_ACTUAL,ROI,1609.0
13-May-2019 00:00:00,WIND_ACTUAL,ROI,1648.0
13-May-2019 00:15:00,WIND_ACTUAL,ROI,1601.0
13-May-2019 00:30:00,WIND_ACTUAL,ROI,1499.0
13-May-2019 00:45:00,WIND_ACTUAL,ROI,1509.0
13-May-2019 01:00:00,WIND_ACTUAL,ROI,1484.0
13-May-2019 01:15:00,WIND_ACTUAL,ROI,1459.0
13-May-2019 01:30:00,WIND_ACTUAL,ROI,1448.0
13-May-2019 01:45:00,WIND_ACTUAL,ROI,1444.0
13-May-2019 02:00:00,WIND_ACTUAL,ROI,1465.0
13-May-2019 02:15:00,WIND_ACTUAL,ROI,1455.0
13-May-2019 02:30:00,WIND_ACTUAL,ROI,1460.0
13-May-2019 02:45:00,WIND_ACTUAL,ROI,1489.0
13-May-2019 03:00:00,WIND_ACTUAL,ROI,1482.0
13-May-2019 03:15:00,WIND_ACTUAL,ROI,1462.0
13-May-2019 03:30:00,WIND_ACTUAL,ROI,1453.0
13-May-2019 03:45:00,WIND_ACTUAL,ROI,1487.0
13-May-2019 04:00:00,WIND_ACTUAL,ROI,1456.0
13-May-2019 04:15:00,WIND_ACTUAL,ROI,1467.0
13-May-2019 04:30:00,WIND_ACTUAL,ROI,1471.0
13-May-2019 04:45:00,WIND_ACTUAL,ROI,1495.0
13-May-2019 05:00:00,WIND_ACTUAL,ROI,1473.0
13-May-2019 05:15:00,WIND_ACTUAL,ROI,1542.0
13-May-2019 05:30:00,WIND_ACTUAL,ROI,1521.0
13-May-2019 05:45:00,WIND_ACTUAL,ROI,1498.0
13-May-2019 06:00:00,WIND_ACTUAL,ROI,1620.0
13-May-2019 06:15:00,WIND_ACTUAL,ROI,1634.0
13-May-2019 06:30:00,WIND_ACTUAL,ROI,1588.0
13-May-2019 06:45:00,WIND_ACTUAL,ROI,1654.0
13-May-2019 07:00:00,WIND_ACTUAL,ROI,1627.0
13-May-2019 07:15:00,WIND_ACTUAL,ROI,1701.0
13-May-2019 07:30:00,WIND_ACTUAL,ROI,1668.0
13-May-2019 07:45:00,WIND_ACTUAL,ROI,1645.0
13-May-2019 08:00:00,WIND_ACTUAL,ROI,1766.0
13-May-2019 08:15:00,WIND_ACTUAL,ROI,1809.0
13-May-2019 08:30:00,WIND_ACTUAL,ROI,1807.0
13-May-2019 08:45:00,WIND_ACTUAL,ROI,1749.0
13-May-2019 09:00:00,WIND_ACTUAL,ROI,1684.0
13-May-2019 09:15:00,WIND_ACTUAL,ROI,1673.0
13-May-2019 09:30:00,WIND_ACTUAL,ROI,1709.0
13-May-2019 09:45:00,WIND_ACTUAL,ROI,1732.0
13-May-2019 10:00:00,WIND_ACTUAL,ROI,1794.0
13-May-2019 10:15:00,WIND_ACTUAL,ROI,1793.0
13-May-2019 10:30:00,WIND_ACTUAL,ROI,1779.0
13-May-2019 10:45:00,WIND_ACTUAL,ROI,1815.0
13-May-2019 11:00:00,WIND_ACTUAL,ROI,1816.0
13-May-2019 11:15:00,WIND_ACTUAL,ROI,1818.0
13-May-2019 11:30:00,WIND_ACTUAL,ROI,1812.0
13-May-2019 11:45:00,WIND_ACTUAL,ROI,1840.0
13-May-2019 12:00:00,WIND_ACTUAL,ROI,1887.0
13-May-2019 12:15:00,WIND_ACTUAL,ROI,1896.0
13-May-2019 12:30:00,WIND_ACTUAL,ROI,2052.0
13-May-2019 12:45:00,WIND_ACTUAL,ROI,2094.0
13-May-2019 13:00:00,WIND_ACTUAL,ROI,2008.0
13-May-2019 13:15:00,WIND_ACTUAL,ROI,2038.0
13-May-2019 13:30:00,WIND_ACTUAL,ROI,2077.0
13-May-2019 13:45:00,WIND_ACTUAL,ROI,2068.0
13-May-2019 14:00:00,WIND_ACTUAL,ROI,2099.0
13-May-2019 14:15:00,WIND_ACTUAL,ROI,2116.0
13-May-2019 14:30:00,WIND_ACTUAL,ROI,2041.0
13-May-2019 14:45:00,WIND_ACTUAL,ROI,2092.0
13-May-2019 15:00:00,WIND_ACTUAL,ROI,2063.0
13-May-2019 15:15:00,WIND_ACTUAL,ROI,2010.0
13-May-2019 15:30:00,WIND_ACTUAL,ROI,1967.0
13-May-2019 15:45:00,WIND_ACTUAL,ROI,1925.0
13-May-2019 16:00:00,WIND_ACTUAL,ROI,1830.0
13-May-2019 16:15:00,WIND_ACTUAL,ROI,1835.0
13-May-2019 16:30:00,WIND_ACTUAL,ROI,1770.0
13-May-2019 16:45:00,WIND_ACTUAL,ROI,1714.0
13-May-2019 17:00:00,WIND_ACTUAL,ROI,1664.0
13-May-2019 17:15:00,WIND_ACTUAL,ROI,1586.0
13-May-2019 17:30:00,WIND_ACTUAL,ROI,1572.0
13-May-2019 17:45:00,WIND_ACTUAL,ROI,1508.0
13-May-2019 18:00:00,WIND_ACTUAL,ROI,1508.0
13-May-2019 18:15:00,WIND_ACTUAL,ROI,1431.0
13-May-2019 18:30:00,WIND_ACTUAL,ROI,1383.0
13-May-2019 18:45:00,WIND_ACTUAL,ROI,1339.0
13-May-2019 19:00:00,WIND_ACTUAL,ROI,1307.0
13-May-2019 19:15:00,WIND_ACTUAL,ROI,1317.0
13-May-2019 19:30:00,WIND_ACTUAL,ROI,1253.0
13-May-2019 19:45:00,WIND_ACTUAL,ROI,1206.0
13-May-2019 20:00:00,WIND_ACTUAL,ROI,1219.0
13-May-2019 20:15:00,WIND_ACTUAL,ROI,1171.0
13-May-2019 20:30:00,WIND_ACTUAL,ROI,1160.0
13-May-2019 20:45:00,WIND_ACTUAL,ROI,1132.0
13-May-2019 21:00:00,WIND_ACTUAL,ROI,1151.0
13-May-2019 21:15:00,WIND_ACTUAL,ROI,1177.0
13-May-2019 21:30:00,WIND_ACTUAL,ROI,1179.0
13-May-2019 21:45:00,WIND_ACTUAL,ROI,1206.0
13-May-2019 22:00:00,WIND_ACTUAL,ROI,1222.0
13-May-2019 22:15:00,WIND_ACTUAL,ROI,1234.0
13-May-2019 22:30:00,WIND_ACTUAL,ROI,1330.0
13-May-2019 22:45:00,WIND_ACTUAL,ROI,1373.0
13-May-2019 23:00:00,WIND_ACTUAL,ROI,1454.0
13-May-2019 23:15:00,WIND_ACTUAL,ROI,1489.0
13-May-2019 23:30:00,WIND_ACTUAL,ROI,1530.0
13-May-2019 23:45:00,WIND_ACTUAL,ROI,1499.0
14-May-2019 00:00:00,WIND_ACTUAL,ROI,1523.0
14-May-2019 00:15:00,WIND_ACTUAL,ROI,1548.0
14-May-2019 00:30:00,WIND_ACTUAL,ROI,1543.0
14-May-2019 00:45:00,WIND_ACTUAL,ROI,1581.0
14-May-2019 01:00:00,WIND_ACTUAL,ROI,1594.0
14-May-2019 01:15:00,WIND_ACTUAL,ROI,1625.0
14-May-2019 01:30:00,WIND_ACTUAL,ROI,1652.0
14-May-2019 01:45:00,WIND_ACTUAL,ROI,1635.0
14-May-2019 02:00:00,WIND_ACTUAL,ROI,1576.0
14-May-2019 02:15:00,WIND_ACTUAL,ROI,1539.0
14-May-2019 02:30:00,WIND_ACTUAL,ROI,1524.0
14-May-2019 02:45:00,WIND_ACTUAL,ROI,1471.0
14-May-2019 03:00:00,WIND_ACTUAL,ROI,1506.0
14-May-2019 03:15:00,WIND_ACTUAL,ROI,1555.0
14-May-2019 03:30:00,WIND_ACTUAL,ROI,1539.0
14-May-2019 03:45:00,WIND_ACTUAL,ROI,1581.0
14-May-2019 04:00:00,WIND_ACTUAL,ROI,1586.0
14-May-2019 04:15:00,WIND_ACTUAL,ROI,1588.0
14-May-2019 04:30:00,WIND_ACTUAL,ROI,1647.0
14-May-2019 04:45:00,WIND_ACTUAL,ROI,1689.0
14-May-2019 05:00:00,WIND_ACTUAL,ROI,1654.0
14-May-2019 05:15:00,WIND_ACTUAL,ROI,1696.0
14-May-2019 05:30:00,WIND_ACTUAL,ROI,1639.0
14-May-2019 05:45:00,WIND_ACTUAL,ROI,1660.0
14-May-2019 06:00:00,WIND_ACTUAL,ROI,1650.0
14-May-2019 06:15:00,WIND_ACTUAL,ROI,1631.0
14-May-2019 06:30:00,WIND_ACTUAL,ROI,1632.0
14-May-2019 06:45:00,WIND_ACTUAL,ROI,1603.0
14-May-2019 07:00:00,WIND_ACTUAL,ROI,1682.0
14-May-2019 07:15:00,WIND_ACTUAL,ROI,1611.0
14-May-2019 07:30:00,WIND_ACTUAL,ROI,1596.0
14-May-2019 07:45:00,WIND_ACTUAL,ROI,1599.0
14-May-2019 08:00:00,WIND_ACTUAL,ROI,1603.0
14-May-2019 08:15:00,WIND_ACTUAL,ROI,1578.0
14-May-2019 08:30:00,WIND_ACTUAL,ROI,1517.0
14-May-2019 08:45:00,WIND_ACTUAL,ROI,1501.0
14-May-2019 09:00:00,WIND_ACTUAL,ROI,1482.0
14-May-2019 09:15:00,WIND_ACTUAL,ROI,1449.0
14-May-2019 09:30:00,WIND_ACTUAL,ROI,1447.0
14-May-2019 09:45:00,WIND_ACTUAL,ROI,1496.0
14-May-2019 10:00:00,WIND_ACTUAL,ROI,1525.0
14-May-2019 10:15:00,WIND_ACTUAL,ROI,1539.0
14-May-2019 10:30:00,WIND_ACTUAL,ROI,1561.0
14-May-2019 10:45:00,WIND_ACTUAL,ROI,1546.0
14-May-2019 11:00:00,WIND_ACTUAL,ROI,1566.0
14-May-2019 11:15:00,WIND_ACTUAL,ROI,1549.0
14-May-2019 11:30:00,WIND_ACTUAL,ROI,1559.0
14-May-2019 11:45:00,WIND_ACTUAL,ROI,1527.0
14-May-2019 12:00:00,WIND_ACTUAL,ROI,1522.0
14-May-2019 12:15:00,WIND_ACTUAL,ROI,1496.0
14-May-2019 12:30:00,WIND_ACTUAL,ROI,1488.0
14-May-2019 12:45:00,WIND_ACTUAL,ROI,1499.0
14-May-2019 13:00:00,WIND_ACTUAL,ROI,1472.0
14-May-2019 13:15:00,WIND_ACTUAL,ROI,1500.0
14-May-2019 13:30:00,WIND_ACTUAL,ROI,1577.0
14-May-2019 13:45:00,WIND_ACTUAL,ROI,1632.0
14-May-2019 14:00:00,WIND_ACTUAL,ROI,1610.0
14-May-2019 14:15:00,WIND_ACTUAL,ROI,1617.0
14-May-2019 14:30:00,WIND_ACTUAL,ROI,1601.0
14-May-2019 14:45:00,WIND_ACTUAL,ROI,1592.0
14-May-2019 15:00:00,WIND_ACTUAL,ROI,1601.0
14-May-2019 15:15:00,WIND_ACTUAL,ROI,1630.0
14-May-2019 15:30:00,WIND_ACTUAL,ROI,1629.0
14-May-2019 15:45:00,WIND_ACTUAL,ROI,1651.0
14-May-2019 16:00:00,WIND_ACTUAL,ROI,1635.0
14-May-2019 16:15:00,WIND_ACTUAL,ROI,1697.0
14-May-2019 16:30:00,WIND_ACTUAL,ROI,1695.0
14-May-2019 16:45:00,WIND_ACTUAL,ROI,1683.0
14-May-2019 17:00:00,WIND_ACTUAL,ROI,1714.0
14-May-2019 17:15:00,WIND_ACTUAL,ROI,1724.0
14-May-2019 17:30:00,WIND_ACTUAL,ROI,1753.0
14-May-2019 17:45:00,WIND_ACTUAL,ROI,1739.0
14-May-2019 18:00:00,WIND_ACTUAL,ROI,1730.0
14-May-2019 18:15:00,WIND_ACTUAL,ROI,1683.0
14-May-2019 18:30:00,WIND_ACTUAL,ROI,1659.0
14-May-2019 18:45:00,WIND_ACTUAL,ROI,1609.0
14-May-2019 19:00:00,WIND_ACTUAL,ROI,1621.0
14-May-2019 19:15:00,WIND_ACTUAL,ROI,1637.0
14-May-2019 19:30:00,WIND_ACTUAL,ROI,1701.0
14-May-2019 19:45:00,WIND_ACTUAL,ROI,1722.0
14-May-2019 20:00:00,WIND_ACTUAL,ROI,1737.0
14-May-2019 20:15:00,WIND_ACTUAL,ROI,1646.0
14-May-2019 20:30:00,WIND_ACTUAL,ROI,1578.0
14-May-2019 20:45:00,WIND_ACTUAL,ROI,1463.0
14-May-2019 21:00:00,WIND_ACTUAL,ROI,1377.0
14-May-2019 21:15:00,WIND_ACTUAL,ROI,1430.0
14-May-2019 21:30:00,WIND_ACTUAL,ROI,1493.0
14-May-2019 21:45:00,WIND_ACTUAL,ROI,1582.0
14-May-2019 22:00:00,WIND_ACTUAL,ROI,1687.0
14-May-2019 22:15:00,WIND_ACTUAL,ROI,1698.0
14-May-2019 22:30:00,WIND_ACTUAL,ROI,1625.0
14-May-2019 22:45:00,WIND_ACTUAL,ROI,1555.0
14-May-2019 23:00:00,WIND_ACTUAL,ROI,1533.0
14-May-2019 23:15:00,WIND_ACTUAL,ROI,1434.0
14-May-2019 23:30:00,WIND_ACTUAL,ROI,1404.0
14-May-2019 23:45:00,WIND_ACTUAL,ROI,1364.0
15-May-2019 00:00:00,WIND_ACTUAL,ROI,1323.0
15-May-2019 00:15:00,WIND_ACTUAL,ROI,1425.0
15-May-2019 00:30:00,WIND_ACTUAL,ROI,1469.0
15-May-2019 00:45:00,WIND_ACTUAL,ROI,1469.0
15-May-2019 01:00:00,WIND_ACTUAL,ROI,1407.0
15-May-2019 01:15:00,WIND_ACTUAL,ROI,1321.0
15-May-2019 01:30:00,WIND_ACTUAL,ROI,1305.0
15-May-2019 01:45:00,WIND_ACTUAL,ROI,1291.0
15-May-2019 02:00:00,WIND_ACTUAL,ROI,1212.0
15-May-2019 02:15:00,WIND_ACTUAL,ROI,1207.0
15-May-2019 02:30:00,WIND_ACTUAL,ROI,1216.0
15-May-2019 02:45:00,WIND_ACTUAL,ROI,1196.0
15-May-2019 03:00:00,WIND_ACTUAL,ROI,1179.0
15-May-2019 03:15:00,WIND_ACTUAL,ROI,1211.0
15-May-2019 03:30:00,WIND_ACTUAL,ROI,1228.0
15-May-2019 03:45:00,WIND_ACTUAL,ROI,1223.0
15-May-2019 04:00:00,WIND_ACTUAL,ROI,1239.0
15-May-2019 04:15:00,WIND_ACTUAL,ROI,1267.0
15-May-2019 04:30:00,WIND_ACTUAL,ROI,1319.0
15-May-2019 04:45:00,WIND_ACTUAL,ROI,1366.0
15-May-2019 05:00:00,WIND_ACTUAL,ROI,1361.0
15-May-2019 05:15:00,WIND_ACTUAL,ROI,1399.0
15-May-2019 05:30:00,WIND_ACTUAL,ROI,1424.0
15-May-2019 05:45:00,WIND_ACTUAL,ROI,1437.0
15-May-2019 06:00:00,WIND_ACTUAL,ROI,1407.0
15-May-2019 06:15:00,WIND_ACTUAL,ROI,1396.0
15-May-2019 06:30:00,WIND_ACTUAL,ROI,1441.0
15-May-2019 06:45:00,WIND_ACTUAL,ROI,1458.0
15-May-2019 07:00:00,WIND_ACTUAL,ROI,1484.0
15-May-2019 07:15:00,WIND_ACTUAL,ROI,1454.0
15-May-2019 07:30:00,WIND_ACTUAL,ROI,1384.0
15-May-2019 07:45:00,WIND_ACTUAL,ROI,1341.0
15-May-2019 08:00:00,WIND_ACTUAL,ROI,1327.0
15-May-2019 08:15:00,WIND_ACTUAL,ROI,1309.0
15-May-2019 08:30:00,WIND_ACTUAL,ROI,1265.0
15-May-2019 08:45:00,WIND_ACTUAL,ROI,1301.0
15-May-2019 09:00:00,WIND_ACTUAL,ROI,1307.0
15-May-2019 09:15:00,WIND_ACTUAL,ROI,1300.0
15-May-2019 09:30:00,WIND_ACTUAL,ROI,1262.0
15-May-2019 09:45:00,WIND_ACTUAL,ROI,1277.0
15-May-2019 10:00:00,WIND_ACTUAL,ROI,1292.0
15-May-2019 10:15:00,WIND_ACTUAL,ROI,1304.0
15-May-2019 10:30:00,WIND_ACTUAL,ROI,1361.0
15-May-2019 10:45:00,WIND_ACTUAL,ROI,1395.0
15-May-2019 11:00:00,WIND_ACTUAL,ROI,1367.0
15-May-2019 11:15:00,WIND_ACTUAL,ROI,1368.0
15-May-2019 11:30:00,WIND_ACTUAL,ROI,1385.0
15-May-2019 11:45:00,WIND_ACTUAL,ROI,1334.0
15-May-2019 12:00:00,WIND_ACTUAL,ROI,1326.0
15-May-2019 12:15:00,WIND_ACTUAL,ROI,1304.0
15-May-2019 12:30:00,WIND_ACTUAL,ROI,1268.0
15-May-2019 12:45:00,WIND_ACTUAL,ROI,1251.0
15-May-2019 13:00:00,WIND_ACTUAL,ROI,1229.0
15-May-2019 13:15:00,WIND_ACTUAL,ROI,1222.0
15-May-2019 13:30:00,WIND_ACTUAL,ROI,1230.0
15-May-2019 13:45:00,WIND_ACTUAL,ROI,1229.0
15-May-2019 14:00:00,WIND_ACTUAL,ROI,1218.0
15-May-2019 14:15:00,WIND_ACTUAL,ROI,1186.0
15-May-2019 14:30:00,WIND_ACTUAL,ROI,1082.0
15-May-2019 14:45:00,WIND_ACTUAL,ROI,1094.0
15-May-2019 15:00:00,WIND_ACTUAL,ROI,1047.0
15-May-2019 15:15:00,WIND_ACTUAL,ROI,1072.0
15-May-2019 15:30:00,WIND_ACTUAL,ROI,1089.0
15-May-2019 15:45:00,WIND_ACTUAL,ROI,1059.0
15-May-2019 16:00:00,WIND_ACTUAL,ROI,1058.0
15-May-2019 16:15:00,WIND_ACTUAL,ROI,1074.0
15-May-2019 16:30:00,WIND_ACTUAL,ROI,1099.0
15-May-2019 16:45:00,WIND_ACTUAL,ROI,1096.0
15-May-2019 17:00:00,WIND_ACTUAL,ROI,1084.0
15-May-2019 17:15:00,WIND_ACTUAL,ROI,1104.0
15-May-2019 17:30:00,WIND_ACTUAL,ROI,1127.0
15-May-2019 17:45:00,WIND_ACTUAL,ROI,1129.0
15-May-2019 18:00:00,WIND_ACTUAL,ROI,1047.0
15-May-2019 18:15:00,WIND_ACTUAL,ROI,999.0
15-May-2019 18:30:00,WIND_ACTUAL,ROI,955.0
15-May-2019 18:45:00,WIND_ACTUAL,ROI,943.0
15-May-2019 19:00:00,WIND_ACTUAL,ROI,907.0
15-May-2019 19:15:00,WIND_ACTUAL,ROI,885.0
15-May-2019 19:30:00,WIND_ACTUAL,ROI,872.0
15-May-2019 19:45:00,WIND_ACTUAL,ROI,807.0
15-May-2019 20:00:00,WIND_ACTUAL,ROI,770.0
15-May-2019 20:15:00,WIND_ACTUAL,ROI,760.0
15-May-2019 20:30:00,WIND_ACTUAL,ROI,766.0
15-May-2019 20:45:00,WIND_ACTUAL,ROI,796.0
15-May-2019 21:00:00,WIND_ACTUAL,ROI,838.0
15-May-2019 21:15:00,WIND_ACTUAL,ROI,819.0
15-May-2019 21:30:00,WIND_ACTUAL,ROI,837.0
15-May-2019 21:45:00,WIND_ACTUAL,ROI,827.0
15-May-2019 22:00:00,WIND_ACTUAL,ROI,867.0
15-May-2019 22:15:00,WIND_ACTUAL,ROI,823.0
15-May-2019 22:30:00,WIND_ACTUAL,ROI,818.0
15-May-2019 22:45:00,WIND_ACTUAL,ROI,760.0
15-May-2019 23:00:00,WIND_ACTUAL,ROI,731.0
15-May-2019 23:15:00,WIND_ACTUAL,ROI,709.0
15-May-2019 23:30:00,WIND_ACTUAL,ROI,699.0
15-May-2019 23:45:00,WIND_ACTUAL,ROI,666.0
16-May-2019 00:00:00,WIND_ACTUAL,ROI,633.0
16-May-2019 00:15:00,WIND_ACTUAL,ROI,618.0
16-May-2019 00:30:00,WIND_ACTUAL,ROI,623.0
16-May-2019 00:45:00,WIND_ACTUAL,ROI,583.0
16-May-2019 01:00:00,WIND_ACTUAL,ROI,541.0
16-May-2019 01:15:00,WIND_ACTUAL,ROI,534.0
16-May-2019 01:30:00,WIND_ACTUAL,ROI,497.0
16-May-2019 01:45:00,WIND_ACTUAL,ROI,480.0
16-May-2019 02:00:00,WIND_ACTUAL,ROI,462.0
16-May-2019 02:15:00,WIND_ACTUAL,ROI,408.0
16-May-2019 02:30:00,WIND_ACTUAL,ROI,378.0
16-May-2019 02:45:00,WIND_ACTUAL,ROI,358.0
16-May-2019 03:00:00,WIND_ACTUAL,ROI,314.0
16-May-2019 03:15:00,WIND_ACTUAL,ROI,274.0
16-May-2019 03:30:00,WIND_ACTUAL,ROI,269.0
16-May-2019 03:45:00,WIND_ACTUAL,ROI,262.0
16-May-2019 04:00:00,WIND_ACTUAL,ROI,241.0
16-May-2019 04:15:00,WIND_ACTUAL,ROI,209.0
16-May-2019 04:30:00,WIND_ACTUAL,ROI,176.0
16-May-2019 04:45:00,WIND_ACTUAL,ROI,172.0
16-May-2019 05:00:00,WIND_ACTUAL,ROI,169.0
16-May-2019 05:15:00,WIND_ACTUAL,ROI,181.0
16-May-2019 05:30:00,WIND_ACTUAL,ROI,202.0
16-May-2019 05:45:00,WIND_ACTUAL,ROI,249.0
16-May-2019 06:00:00,WIND_ACTUAL,ROI,292.0
16-May-2019 06:15:00,WIND_ACTUAL,ROI,308.0
16-May-2019 06:30:00,WIND_ACTUAL,ROI,317.0
16-May-2019 06:45:00,WIND_ACTUAL,ROI,347.0
16-May-2019 07:00:00,WIND_ACTUAL,ROI,361.0
16-May-2019 07:15:00,WIND_ACTUAL,ROI,432.0
16-May-2019 07:30:00,WIND_ACTUAL,ROI,427.0
16-May-2019 07:45:00,WIND_ACTUAL,ROI,455.0
16-May-2019 08:00:00,WIND_ACTUAL,ROI,502.0
16-May-2019 08:15:00,WIND_ACTUAL,ROI,522.0
16-May-2019 08:30:00,WIND_ACTUAL,ROI,527.0
16-May-2019 08:45:00,WIND_ACTUAL,ROI,504.0
16-May-2019 09:00:00,WIND_ACTUAL,ROI,480.0
16-May-2019 09:15:00,WIND_ACTUAL,ROI,424.0
16-May-2019 09:30:00,WIND_ACTUAL,ROI,378.0
16-May-2019 09:45:00,WIND_ACTUAL,ROI,332.0
16-May-2019 10:00:00,WIND_ACTUAL,ROI,318.0
16-May-2019 10:15:00,WIND_ACTUAL,ROI,327.0
16-May-2019 10:30:00,WIND_ACTUAL,ROI,329.0
16-May-2019 10:45:00,WIND_ACTUAL,ROI,356.0
16-May-2019 11:00:00,WIND_ACTUAL,ROI,366.0
16-May-2019 11:15:00,WIND_ACTUAL,ROI,386.0
16-May-2019 11:30:00,WIND_ACTUAL,ROI,387.0
16-May-2019 11:45:00,WIND_ACTUAL,ROI,372.0
16-May-2019 12:00:00,WIND_ACTUAL,ROI,404.0
16-May-2019 12:15:00,WIND_ACTUAL,ROI,417.0
16-May-2019 12:30:00,WIND_ACTUAL,ROI,438.0
16-May-2019 12:45:00,WIND_ACTUAL,ROI,474.0
16-May-2019 13:00:00,WIND_ACTUAL,ROI,445.0
16-May-2019 13:15:00,WIND_ACTUAL,ROI,411.0
16-May-2019 13:30:00,WIND_ACTUAL,ROI,394.0
16-May-2019 13:45:00,WIND_ACTUAL,ROI,381.0
16-May-2019 14:00:00,WIND_ACTUAL,ROI,356.0
16-May-2019 14:15:00,WIND_ACTUAL,ROI,320.0
16-May-2019 14:30:00,WIND_ACTUAL,ROI,294.0
16-May-2019 14:45:00,WIND_ACTUAL,ROI,258.0
16-May-2019 15:00:00,WIND_ACTUAL,ROI,248.0
16-May-2019 15:15:00,WIND_ACTUAL,ROI,271.0
16-May-2019 15:30:00,WIND_ACTUAL,ROI,294.0
16-May-2019 15:45:00,WIND_ACTUAL,ROI,274.0
16-May-2019 16:00:00,WIND_ACTUAL,ROI,227.0
16-May-2019 16:15:00,WIND_ACTUAL,ROI,199.0
16-May-2019 16:30:00,WIND_ACTUAL,ROI,176.0
16-May-2019 16:45:00,WIND_ACTUAL,ROI,188.0
16-May-2019 17:00:00,WIND_ACTUAL,ROI,172.0
16-May-2019 17:15:00,WIND_ACTUAL,ROI,155.0
16-May-2019 17:30:00,WIND_ACTUAL,ROI,161.0
16-May-2019 17:45:00,WIND_ACTUAL,ROI,163.0
16-May-2019 18:00:00,WIND_ACTUAL,ROI,171.0
16-May-2019 18:15:00,WIND_ACTUAL,ROI,163.0
16-May-2019 18:30:00,WIND_ACTUAL,ROI,164.0
16-May-2019 18:45:00,WIND_ACTUAL,ROI,168.0
16-May-2019 19:00:00,WIND_ACTUAL,ROI,162.0
16-May-2019 19:15:00,WIND_ACTUAL,ROI,159.0
16-May-2019 19:30:00,WIND_ACTUAL,ROI,159.0
16-May-2019 19:45:00,WIND_ACTUAL,ROI,172.0
16-May-2019 20:00:00,WIND_ACTUAL,ROI,181.0
16-May-2019 20:15:00,WIND_ACTUAL,ROI,178.0
16-May-2019 20:30:00,WIND_ACTUAL,ROI,166.0
16-May-2019 20:45:00,WIND_ACTUAL,ROI,171.0
16-May-2019 21:00:00,WIND_ACTUAL,ROI,181.0
16-May-2019 21:15:00,WIND_ACTUAL,ROI,199.0
16-May-2019 21:30:00,WIND_ACTUAL,ROI,224.0
16-May-2019 21:45:00,WIND_ACTUAL,ROI,246.0
16-May-2019 22:00:00,WIND_ACTUAL,ROI,237.0
16-May-2019 22:15:00,WIND_ACTUAL,ROI,227.0
16-May-2019 22:30:00,WIND_ACTUAL,ROI,244.0
16-May-2019 22:45:00,WIND_ACTUAL,ROI,238.0
16-May-2019 23:00:00,WIND_ACTUAL,ROI,253.0
16-May-2019 23:15:00,WIND_ACTUAL,ROI,266.0
16-May-2019 23:30:00,WIND_ACTUAL,ROI,296.0
16-May-2019 23:45:00,WIND_ACTUAL,ROI,297.0
17-May-2019 00:00:00,WIND_ACTUAL,ROI,277.0
17-May-2019 00:15:00,WIND_ACTUAL,ROI,268.0
17-May-2019 00:30:00,WIND_ACTUAL,ROI,260.0
17-May-2019 00:45:00,WIND_ACTUAL,ROI,257.0
17-May-2019 01:00:00,WIND_ACTUAL,ROI,251.0
17-May-2019 01:15:00,WIND_ACTUAL,ROI,251.0
17-May-2019 01:30:00,WIND_ACTUAL,ROI,238.0
17-May-2019 01:45:00,WIND_ACTUAL,ROI,234.0
17-May-2019 02:00:00,WIND_ACTUAL,ROI,232.0
17-May-2019 02:15:00,WIND_ACTUAL,ROI,245.0
17-May-2019 02:30:00,WIND_ACTUAL,ROI,247.0
17-May-2019 02:45:00,WIND_ACTUAL,ROI,247.0
17-May-2019 03:00:00,WIND_ACTUAL,ROI,252.0
17-May-2019 03:15:00,WIND_ACTUAL,ROI,270.0
17-May-2019 03:30:00,WIND_ACTUAL,ROI,258.0
17-May-2019 03:45:00,WIND_ACTUAL,ROI,246.0
17-May-2019 04:00:00,WIND_ACTUAL,ROI,251.0
17-May-2019 04:15:00,WIND_ACTUAL,ROI,228.0
17-May-2019 04:30:00,WIND_ACTUAL,ROI,223.0
17-May-2019 04:45:00,WIND_ACTUAL,ROI,233.0
17-May-2019 05:00:00,WIND_ACTUAL,ROI,235.0
17-May-2019 05:15:00,WIND_ACTUAL,ROI,235.0
17-May-2019 05:30:00,WIND_ACTUAL,ROI,254.0
17-May-2019 05:45:00,WIND_ACTUAL,ROI,251.0
17-May-2019 06:00:00,WIND_ACTUAL,ROI,250.0
17-May-2019 06:15:00,WIND_ACTUAL,ROI,251.0
17-May-2019 06:30:00,WIND_ACTUAL,ROI,245.0
17-May-2019 06:45:00,WIND_ACTUAL,ROI,221.0
17-May-2019 07:00:00,WIND_ACTUAL,ROI,223.0
17-May-2019 07:15:00,WIND_ACTUAL,ROI,204.0
17-May-2019 07:30:00,WIND_ACTUAL,ROI,185.0
17-May-2019 07:45:00,WIND_ACTUAL,ROI,160.0
17-May-2019 08:00:00,WIND_ACTUAL,ROI,148.0
17-May-2019 08:15:00,WIND_ACTUAL,ROI,146.0
17-May-2019 08:30:00,WIND_ACTUAL,ROI,150.0
17-May-2019 08:45:00,WIND_ACTUAL,ROI,147.0
17-May-2019 09:00:00,WIND_ACTUAL,ROI,124.0
17-May-2019 09:15:00,WIND_ACTUAL,ROI,129.0
17-May-2019 09:30:00,WIND_ACTUAL,ROI,149.0
17-May-2019 09:45:00,WIND_ACTUAL,ROI,156.0
17-May-2019 10:00:00,WIND_ACTUAL,ROI,164.0
17-May-2019 10:15:00,WIND_ACTUAL,ROI,154.0
17-May-2019 10:30:00,WIND_ACTUAL,ROI,148.0
17-May-2019 10:45:00,WIND_ACTUAL,ROI,159.0
