27-Jan-2017 12:15:00,WIND_ACTUAL,ROI,486.0
27-Jan-2017 12:30:00,WIND_ACTUAL,ROI,407.0
27-Jan-2017 12:45:00,WIND_ACTUAL,ROI,405.0
27-Jan-2017 13:00:00,WIND_ACTUAL,ROI,382.0
27-Jan-2017 13:15:00,WIND_ACTUAL,ROI,359.0
27-Jan-2017 13:30:00,WIND_ACTUAL,ROI,320.0
27-Jan-2017 13:45:00,WIND_ACTUAL,ROI,289.0
27-Jan-2017 14:00:00,WIND_ACTUAL,ROI,264.0
27-Jan-2017 14:15:00,WIND_ACTUAL,ROI,247.0
27-Jan-2017 14:30:00,WIND_ACTUAL,ROI,255.0
27-Jan-2017 14:45:00,WIND_ACTUAL,ROI,217.0
27-Jan-2017 15:00:00,WIND_ACTUAL,ROI,189.0
27-Jan-2017 15:15:00,WIND_ACTUAL,ROI,155.0
27-Jan-2017 15:30:00,WIND_ACTUAL,ROI,122.0
27-Jan-2017 15:45:00,WIND_ACTUAL,ROI,150.0
27-Jan-2017 16:00:00,WIND_ACTUAL,ROI,141.0
27-Jan-2017 16:15:00,WIND_ACTUAL,ROI,120.0
27-Jan-2017 16:30:00,WIND_ACTUAL,ROI,131.0
27-Jan-2017 16:45:00,WIND_ACTUAL,ROI,126.0
27-Jan-2017 17:00:00,WIND_ACTUAL,ROI,132.0
27-Jan-2017 17:15:00,WIND_ACTUAL,ROI,135.0
27-Jan-2017 17:30:00,WIND_ACTUAL,ROI,166.0
27-Jan-2017 17:45:00,WIND_ACTUAL,ROI,135.0
27-Jan-2017 18:00:00,WIND_ACTUAL,ROI,121.0
27-Jan-2017 18:15:00,WIND_ACTUAL,ROI,96.0
27-Jan-2017 18:30:00,WIND_ACTUAL,ROI,98.0
27-Jan-2017 18:45:00,WIND_ACTUAL,ROI,94.0
27-Jan-2017 19:00:00,WIND_ACTUAL,ROI,94.0
27-Jan-2017 19:15:00,WIND_ACTUAL,ROI,95.0
27-Jan-2017 19:30:00,WIND_ACTUAL,ROI,97.0
27-Jan-2017 19:45:00,WIND_ACTUAL,ROI,99.0
27-Jan-2017 20:00:00,WIND_ACTUAL,ROI,85.0
27-Jan-2017 20:15:00,WIND_ACTUAL,ROI,73.0
27-Jan-2017 20:30:00,WIND_ACTUAL,ROI,73.0
27-Jan-2017 20:45:00,WIND_ACTUAL,ROI,69.0
27-Jan-2017 21:00:00,WIND_ACTUAL,ROI,73.0
27-Jan-2017 21:15:00,WIND_ACTUAL,ROI,79.0
27-Jan-2017 21:30:00,WIND_ACTUAL,ROI,103.0
27-Jan-2017 21:45:00,WIND_ACTUAL,ROI,99.0
27-Jan-2017 22:00:00,WIND_ACTUAL,ROI,111.0
27-Jan-2017 22:15:00,WIND_ACTUAL,ROI,102.0
27-Jan-2017 22:30:00,WIND_ACTUAL,ROI,108.0
27-Jan-2017 22:45:00,WIND_ACTUAL,ROI,121.0
27-Jan-2017 23:00:00,WIND_ACTUAL,ROI,155.0
27-Jan-2017 23:15:00,WIND_ACTUAL,ROI,156.0
27-Jan-2017 23:30:00,WIND_ACTUAL,ROI,160.0
27-Jan-2017 23:45:00,WIND_ACTUAL,ROI,196.0
28-Jan-2017 00:00:00,WIND_ACTUAL,ROI,210.0
28-Jan-2017 00:15:00,WIND_ACTUAL,ROI,219.0
28-Jan-2017 00:30:00,WIND_ACTUAL,ROI,203.0
28-Jan-2017 00:45:00,WIND_ACTUAL,ROI,205.0
28-Jan-2017 01:00:00,WIND_ACTUAL,ROI,181.0
28-Jan-2017 01:15:00,WIND_ACTUAL,ROI,188.0
28-Jan-2017 01:30:00,WIND_ACTUAL,ROI,208.0
28-Jan-2017 01:45:00,WIND_ACTUAL,ROI,248.0
28-Jan-2017 02:00:00,WIND_ACTUAL,ROI,293.0
28-Jan-2017 02:15:00,WIND_ACTUAL,ROI,252.0
28-Jan-2017 02:30:00,WIND_ACTUAL,ROI,277.0
28-Jan-2017 02:45:00,WIND_ACTUAL,ROI,264.0
28-Jan-2017 03:00:00,WIND_ACTUAL,ROI,243.0
28-Jan-2017 03:15:00,WIND_ACTUAL,ROI,219.0
28-Jan-2017 03:30:00,WIND_ACTUAL,ROI,196.0
28-Jan-2017 03:45:00,WIND_ACTUAL,ROI,225.0
28-Jan-2017 04:00:00,WIND_ACTUAL,ROI,242.0
28-Jan-2017 04:15:00,WIND_ACTUAL,ROI,273.0
28-Jan-2017 04:30:00,WIND_ACTUAL,ROI,269.0
28-Jan-2017 04:45:00,WIND_ACTUAL,ROI,229.0
28-Jan-2017 05:00:00,WIND_ACTUAL,ROI,242.0
28-Jan-2017 05:15:00,WIND_ACTUAL,ROI,255.0
28-Jan-2017 05:30:00,WIND_ACTUAL,ROI,242.0
28-Jan-2017 05:45:00,WIND_ACTUAL,ROI,265.0
28-Jan-2017 06:00:00,WIND_ACTUAL,ROI,304.0
28-Jan-2017 06:15:00,WIND_ACTUAL,ROI,320.0
28-Jan-2017 06:30:00,WIND_ACTUAL,ROI,303.0
28-Jan-2017 06:45:00,WIND_ACTUAL,ROI,325.0
28-Jan-2017 07:00:00,WIND_ACTUAL,ROI,328.0
28-Jan-2017 07:15:00,WIND_ACTUAL,ROI,336.0
28-Jan-2017 07:30:00,WIND_ACTUAL,ROI,363.0
28-Jan-2017 07:45:00,WIND_ACTUAL,ROI,357.0
28-Jan-2017 08:00:00,WIND_ACTUAL,ROI,355.0
28-Jan-2017 08:15:00,WIND_ACTUAL,ROI,358.0
28-Jan-2017 08:30:00,WIND_ACTUAL,ROI,399.0
28-Jan-2017 08:45:00,WIND_ACTUAL,ROI,412.0
28-Jan-2017 09:00:00,WIND_ACTUAL,ROI,419.0
28-Jan-2017 09:15:00,WIND_ACTUAL,ROI,414.0
28-Jan-2017 09:30:00,WIND_ACTUAL,ROI,390.0
28-Jan-2017 09:45:00,WIND_ACTUAL,ROI,378.0
28-Jan-2017 10:00:00,WIND_ACTUAL,ROI,396.0
28-Jan-2017 10:15:00,WIND_ACTUAL,ROI,324.0
28-Jan-2017 10:30:00,WIND_ACTUAL,ROI,353.0
28-Jan-2017 10:45:00,WIND_ACTUAL,ROI,367.0
28-Jan-2017 11:00:00,WIND_ACTUAL,ROI,351.0
28-Jan-2017 11:15:00,WIND_ACTUAL,ROI,330.0
28-Jan-2017 11:30:00,WIND_ACTUAL,ROI,369.0
28-Jan-2017 11:45:00,WIND_ACTUAL,ROI,356.0
28-Jan-2017 12:00:00,WIND_ACTUAL,ROI,322.0
28-Jan-2017 12:15:00,WIND_ACTUAL,ROI,293.0
28-Jan-2017 12:30:00,WIND_ACTUAL,ROI,317.0
28-Jan-2017 12:45:00,WIND_ACTUAL,ROI,356.0
28-Jan-2017 13:00:00,WIND_ACTUAL,ROI,349.0
28-Jan-2017 13:15:00,WIND_ACTUAL,ROI,405.0
28-Jan-2017 13:30:00,WIND_ACTUAL,ROI,446.0
28-Jan-2017 13:45:00,WIND_ACTUAL,ROI,465.0
28-Jan-2017 14:00:00,WIND_ACTUAL,ROI,450.0
28-Jan-2017 14:15:00,WIND_ACTUAL,ROI,422.0
28-Jan-2017 14:30:00,WIND_ACTUAL,ROI,411.0
28-Jan-2017 14:45:00,WIND_ACTUAL,ROI,406.0
28-Jan-2017 15:00:00,WIND_ACTUAL,ROI,410.0
28-Jan-2017 15:15:00,WIND_ACTUAL,ROI,401.0
28-Jan-2017 15:30:00,WIND_ACTUAL,ROI,447.0
28-Jan-2017 15:45:00,WIND_ACTUAL,ROI,410.0
28-Jan-2017 16:00:00,WIND_ACTUAL,ROI,385.0
28-Jan-2017 16:15:00,WIND_ACTUAL,ROI,390.0
28-Jan-2017 16:30:00,WIND_ACTUAL,ROI,376.0
28-Jan-2017 16:45:00,WIND_ACTUAL,ROI,362.0
28-Jan-2017 17:00:00,WIND_ACTUAL,ROI,367.0
28-Jan-2017 17:15:00,WIND_ACTUAL,ROI,356.0
28-Jan-2017 17:30:00,WIND_ACTUAL,ROI,357.0
28-Jan-2017 17:45:00,WIND_ACTUAL,ROI,377.0
28-Jan-2017 18:00:00,WIND_ACTUAL,ROI,393.0
28-Jan-2017 18:15:00,WIND_ACTUAL,ROI,411.0
28-Jan-2017 18:30:00,WIND_ACTUAL,ROI,424.0
28-Jan-2017 18:45:00,WIND_ACTUAL,ROI,411.0
28-Jan-2017 19:00:00,WIND_ACTUAL,ROI,406.0
28-Jan-2017 19:15:00,WIND_ACTUAL,ROI,413.0
28-Jan-2017 19:30:00,WIND_ACTUAL,ROI,441.0
28-Jan-2017 19:45:00,WIND_ACTUAL,ROI,429.0
28-Jan-2017 20:00:00,WIND_ACTUAL,ROI,494.0
28-Jan-2017 20:15:00,WIND_ACTUAL,ROI,452.0
28-Jan-2017 20:30:00,WIND_ACTUAL,ROI,451.0
28-Jan-2017 20:45:00,WIND_ACTUAL,ROI,453.0
28-Jan-2017 21:00:00,WIND_ACTUAL,ROI,475.0
28-Jan-2017 21:15:00,WIND_ACTUAL,ROI,423.0
28-Jan-2017 21:30:00,WIND_ACTUAL,ROI,389.0
28-Jan-2017 21:45:00,WIND_ACTUAL,ROI,386.0
28-Jan-2017 22:00:00,WIND_ACTUAL,ROI,373.0
28-Jan-2017 22:15:00,WIND_ACTUAL,ROI,380.0
28-Jan-2017 22:30:00,WIND_ACTUAL,ROI,390.0
28-Jan-2017 22:45:00,WIND_ACTUAL,ROI,396.0
28-Jan-2017 23:00:00,WIND_ACTUAL,ROI,374.0
28-Jan-2017 23:15:00,WIND_ACTUAL,ROI,379.0
28-Jan-2017 23:30:00,WIND_ACTUAL,ROI,362.0
28-Jan-2017 23:45:00,WIND_ACTUAL,ROI,346.0
29-Jan-2017 00:00:00,WIND_ACTUAL,ROI,321.0
29-Jan-2017 00:15:00,WIND_ACTUAL,ROI,374.0
29-Jan-2017 00:30:00,WIND_ACTUAL,ROI,366.0
29-Jan-2017 00:45:00,WIND_ACTUAL,ROI,348.0
29-Jan-2017 01:00:00,WIND_ACTUAL,ROI,385.0
29-Jan-2017 01:15:00,WIND_ACTUAL,ROI,397.0
29-Jan-2017 01:30:00,WIND_ACTUAL,ROI,331.0
29-Jan-2017 01:45:00,WIND_ACTUAL,ROI,338.0
29-Jan-2017 02:00:00,WIND_ACTUAL,ROI,315.0
29-Jan-2017 02:15:00,WIND_ACTUAL,ROI,307.0
29-Jan-2017 02:30:00,WIND_ACTUAL,ROI,305.0
29-Jan-2017 02:45:00,WIND_ACTUAL,ROI,297.0
29-Jan-2017 03:00:00,WIND_ACTUAL,ROI,306.0
29-Jan-2017 03:15:00,WIND_ACTUAL,ROI,296.0
29-Jan-2017 03:30:00,WIND_ACTUAL,ROI,283.0
29-Jan-2017 03:45:00,WIND_ACTUAL,ROI,288.0
29-Jan-2017 04:00:00,WIND_ACTUAL,ROI,301.0
29-Jan-2017 04:15:00,WIND_ACTUAL,ROI,304.0
29-Jan-2017 04:30:00,WIND_ACTUAL,ROI,326.0
29-Jan-2017 04:45:00,WIND_ACTUAL,ROI,333.0
29-Jan-2017 05:00:00,WIND_ACTUAL,ROI,349.0
29-Jan-2017 05:15:00,WIND_ACTUAL,ROI,357.0
29-Jan-2017 05:30:00,WIND_ACTUAL,ROI,393.0
29-Jan-2017 05:45:00,WIND_ACTUAL,ROI,417.0
29-Jan-2017 06:00:00,WIND_ACTUAL,ROI,449.0
29-Jan-2017 06:15:00,WIND_ACTUAL,ROI,465.0
29-Jan-2017 06:30:00,WIND_ACTUAL,ROI,490.0
29-Jan-2017 06:45:00,WIND_ACTUAL,ROI,527.0
29-Jan-2017 07:00:00,WIND_ACTUAL,ROI,537.0
29-Jan-2017 07:15:00,WIND_ACTUAL,ROI,520.0
29-Jan-2017 07:30:00,WIND_ACTUAL,ROI,535.0
29-Jan-2017 07:45:00,WIND_ACTUAL,ROI,499.0
29-Jan-2017 08:00:00,WIND_ACTUAL,ROI,475.0
29-Jan-2017 08:15:00,WIND_ACTUAL,ROI,481.0
29-Jan-2017 08:30:00,WIND_ACTUAL,ROI,480.0
29-Jan-2017 08:45:00,WIND_ACTUAL,ROI,514.0
29-Jan-2017 09:00:00,WIND_ACTUAL,ROI,491.0
29-Jan-2017 09:15:00,WIND_ACTUAL,ROI,511.0
29-Jan-2017 09:30:00,WIND_ACTUAL,ROI,494.0
29-Jan-2017 09:45:00,WIND_ACTUAL,ROI,505.0
29-Jan-2017 10:00:00,WIND_ACTUAL,ROI,520.0
29-Jan-2017 10:15:00,WIND_ACTUAL,ROI,538.0
29-Jan-2017 10:30:00,WIND_ACTUAL,ROI,579.0
29-Jan-2017 10:45:00,WIND_ACTUAL,ROI,601.0
29-Jan-2017 11:00:00,WIND_ACTUAL,ROI,569.0
29-Jan-2017 11:15:00,WIND_ACTUAL,ROI,580.0
29-Jan-2017 11:30:00,WIND_ACTUAL,ROI,560.0
29-Jan-2017 11:45:00,WIND_ACTUAL,ROI,548.0
29-Jan-2017 12:00:00,WIND_ACTUAL,ROI,502.0
29-Jan-2017 12:15:00,WIND_ACTUAL,ROI,462.0
29-Jan-2017 12:30:00,WIND_ACTUAL,ROI,437.0
29-Jan-2017 12:45:00,WIND_ACTUAL,ROI,392.0
29-Jan-2017 13:00:00,WIND_ACTUAL,ROI,365.0
29-Jan-2017 13:15:00,WIND_ACTUAL,ROI,334.0
29-Jan-2017 13:30:00,WIND_ACTUAL,ROI,318.0
29-Jan-2017 13:45:00,WIND_ACTUAL,ROI,325.0
29-Jan-2017 14:00:00,WIND_ACTUAL,ROI,300.0
29-Jan-2017 14:15:00,WIND_ACTUAL,ROI,271.0
29-Jan-2017 14:30:00,WIND_ACTUAL,ROI,269.0
29-Jan-2017 14:45:00,WIND_ACTUAL,ROI,255.0
29-Jan-2017 15:00:00,WIND_ACTUAL,ROI,248.0
29-Jan-2017 15:15:00,WIND_ACTUAL,ROI,236.0
29-Jan-2017 15:30:00,WIND_ACTUAL,ROI,246.0
29-Jan-2017 15:45:00,WIND_ACTUAL,ROI,246.0
29-Jan-2017 16:00:00,WIND_ACTUAL,ROI,244.0
29-Jan-2017 16:15:00,WIND_ACTUAL,ROI,243.0
29-Jan-2017 16:30:00,WIND_ACTUAL,ROI,240.0
29-Jan-2017 16:45:00,WIND_ACTUAL,ROI,235.0
29-Jan-2017 17:00:00,WIND_ACTUAL,ROI,229.0
29-Jan-2017 17:15:00,WIND_ACTUAL,ROI,209.0
29-Jan-2017 17:30:00,WIND_ACTUAL,ROI,209.0
29-Jan-2017 17:45:00,WIND_ACTUAL,ROI,194.0
29-Jan-2017 18:00:00,WIND_ACTUAL,ROI,199.0
29-Jan-2017 18:15:00,WIND_ACTUAL,ROI,193.0
29-Jan-2017 18:30:00,WIND_ACTUAL,ROI,185.0
29-Jan-2017 18:45:00,WIND_ACTUAL,ROI,186.0
29-Jan-2017 19:00:00,WIND_ACTUAL,ROI,201.0
29-Jan-2017 19:15:00,WIND_ACTUAL,ROI,194.0
29-Jan-2017 19:30:00,WIND_ACTUAL,ROI,217.0
29-Jan-2017 19:45:00,WIND_ACTUAL,ROI,240.0
29-Jan-2017 20:00:00,WIND_ACTUAL,ROI,242.0
29-Jan-2017 20:15:00,WIND_ACTUAL,ROI,253.0
29-Jan-2017 20:30:00,WIND_ACTUAL,ROI,248.0
29-Jan-2017 20:45:00,WIND_ACTUAL,ROI,293.0
29-Jan-2017 21:00:00,WIND_ACTUAL,ROI,306.0
29-Jan-2017 21:15:00,WIND_ACTUAL,ROI,318.0
29-Jan-2017 21:30:00,WIND_ACTUAL,ROI,284.0
29-Jan-2017 21:45:00,WIND_ACTUAL,ROI,273.0
29-Jan-2017 22:00:00,WIND_ACTUAL,ROI,248.0
29-Jan-2017 22:15:00,WIND_ACTUAL,ROI,229.0
29-Jan-2017 22:30:00,WIND_ACTUAL,ROI,228.0
29-Jan-2017 22:45:00,WIND_ACTUAL,ROI,211.0
29-Jan-2017 23:00:00,WIND_ACTUAL,ROI,216.0
29-Jan-2017 23:15:00,WIND_ACTUAL,ROI,236.0
29-Jan-2017 23:30:00,WIND_ACTUAL,ROI,273.0
29-Jan-2017 23:45:00,WIND_ACTUAL,ROI,287.0
30-Jan-2017 00:00:00,WIND_ACTUAL,ROI,307.0
30-Jan-2017 00:15:00,WIND_ACTUAL,ROI,332.0
30-Jan-2017 00:30:00,WIND_ACTUAL,ROI,385.0
30-Jan-2017 00:45:00,WIND_ACTUAL,ROI,419.0
30-Jan-2017 01:00:00,WIND_ACTUAL,ROI,483.0
30-Jan-2017 01:15:00,WIND_ACTUAL,ROI,492.0
30-Jan-2017 01:30:00,WIND_ACTUAL,ROI,530.0
30-Jan-2017 01:45:00,WIND_ACTUAL,ROI,590.0
30-Jan-2017 02:00:00,WIND_ACTUAL,ROI,634.0
30-Jan-2017 02:15:00,WIND_ACTUAL,ROI,641.0
30-Jan-2017 02:30:00,WIND_ACTUAL,ROI,645.0
30-Jan-2017 02:45:00,WIND_ACTUAL,ROI,609.0
30-Jan-2017 03:00:00,WIND_ACTUAL,ROI,603.0
30-Jan-2017 03:15:00,WIND_ACTUAL,ROI,584.0
30-Jan-2017 03:30:00,WIND_ACTUAL,ROI,655.0
30-Jan-2017 03:45:00,WIND_ACTUAL,ROI,691.0
30-Jan-2017 04:00:00,WIND_ACTUAL,ROI,721.0
30-Jan-2017 04:15:00,WIND_ACTUAL,ROI,771.0
30-Jan-2017 04:30:00,WIND_ACTUAL,ROI,891.0
30-Jan-2017 04:45:00,WIND_ACTUAL,ROI,961.0
30-Jan-2017 05:00:00,WIND_ACTUAL,ROI,940.0
30-Jan-2017 05:15:00,WIND_ACTUAL,ROI,891.0
30-Jan-2017 05:30:00,WIND_ACTUAL,ROI,856.0
30-Jan-2017 05:45:00,WIND_ACTUAL,ROI,813.0
30-Jan-2017 06:00:00,WIND_ACTUAL,ROI,815.0
30-Jan-2017 06:15:00,WIND_ACTUAL,ROI,830.0
30-Jan-2017 06:30:00,WIND_ACTUAL,ROI,807.0
30-Jan-2017 06:45:00,WIND_ACTUAL,ROI,884.0
30-Jan-2017 07:00:00,WIND_ACTUAL,ROI,965.0
30-Jan-2017 07:15:00,WIND_ACTUAL,ROI,1104.0
30-Jan-2017 07:30:00,WIND_ACTUAL,ROI,1142.0
30-Jan-2017 07:45:00,WIND_ACTUAL,ROI,1177.0
30-Jan-2017 08:00:00,WIND_ACTUAL,ROI,1189.0
30-Jan-2017 08:15:00,WIND_ACTUAL,ROI,1158.0
30-Jan-2017 08:30:00,WIND_ACTUAL,ROI,1171.0
30-Jan-2017 08:45:00,WIND_ACTUAL,ROI,1197.0
30-Jan-2017 09:00:00,WIND_ACTUAL,ROI,1265.0
30-Jan-2017 09:15:00,WIND_ACTUAL,ROI,1356.0
30-Jan-2017 09:30:00,WIND_ACTUAL,ROI,1400.0
30-Jan-2017 09:45:00,WIND_ACTUAL,ROI,1455.0
30-Jan-2017 10:00:00,WIND_ACTUAL,ROI,1520.0
30-Jan-2017 10:15:00,WIND_ACTUAL,ROI,1628.0
30-Jan-2017 10:30:00,WIND_ACTUAL,ROI,1636.0
30-Jan-2017 10:45:00,WIND_ACTUAL,ROI,1688.0
30-Jan-2017 11:00:00,WIND_ACTUAL,ROI,1675.0
30-Jan-2017 11:15:00,WIND_ACTUAL,ROI,1679.0
30-Jan-2017 11:30:00,WIND_ACTUAL,ROI,1781.0
30-Jan-2017 11:45:00,WIND_ACTUAL,ROI,1829.0
30-Jan-2017 12:00:00,WIND_ACTUAL,ROI,1839.0
30-Jan-2017 12:15:00,WIND_ACTUAL,ROI,1851.0
30-Jan-2017 12:30:00,WIND_ACTUAL,ROI,1874.0
30-Jan-2017 12:45:00,WIND_ACTUAL,ROI,1889.0
30-Jan-2017 13:00:00,WIND_ACTUAL,ROI,1895.0
30-Jan-2017 13:15:00,WIND_ACTUAL,ROI,1848.0
30-Jan-2017 13:30:00,WIND_ACTUAL,ROI,1796.0
30-Jan-2017 13:45:00,WIND_ACTUAL,ROI,1814.0
30-Jan-2017 14:00:00,WIND_ACTUAL,ROI,1838.0
30-Jan-2017 14:15:00,WIND_ACTUAL,ROI,1908.0
30-Jan-2017 14:30:00,WIND_ACTUAL,ROI,1854.0
30-Jan-2017 14:45:00,WIND_ACTUAL,ROI,1932.0
30-Jan-2017 15:00:00,WIND_ACTUAL,ROI,1960.0
30-Jan-2017 15:15:00,WIND_ACTUAL,ROI,1893.0
30-Jan-2017 15:30:00,WIND_ACTUAL,ROI,1920.0
30-Jan-2017 15:45:00,WIND_ACTUAL,ROI,1971.0
30-Jan-2017 16:00:00,WIND_ACTUAL,ROI,2025.0
30-Jan-2017 16:15:00,WIND_ACTUAL,ROI,1989.0
30-Jan-2017 16:30:00,WIND_ACTUAL,ROI,1983.0
30-Jan-2017 16:45:00,WIND_ACTUAL,ROI,1956.0
30-Jan-2017 17:00:00,WIND_ACTUAL,ROI,1928.0
30-Jan-2017 17:15:00,WIND_ACTUAL,ROI,1932.0
30-Jan-2017 17:30:00,WIND_ACTUAL,ROI,1923.0
30-Jan-2017 17:45:00,WIND_ACTUAL,ROI,1850.0
30-Jan-2017 18:00:00,WIND_ACTUAL,ROI,1774.0
30-Jan-2017 18:15:00,WIND_ACTUAL,ROI,1754.0
30-Jan-2017 18:30:00,WIND_ACTUAL,ROI,1699.0
30-Jan-2017 18:45:00,WIND_ACTUAL,ROI,1609.0
30-Jan-2017 19:00:00,WIND_ACTUAL,ROI,1554.0
30-Jan-2017 19:15:00,WIND_ACTUAL,ROI,1487.0
30-Jan-2017 19:30:00,WIND_ACTUAL,ROI,1428.0
30-Jan-2017 19:45:00,WIND_ACTUAL,ROI,1398.0
30-Jan-2017 20:00:00,WIND_ACTUAL,ROI,1341.0
30-Jan-2017 20:15:00,WIND_ACTUAL,ROI,1327.0
30-Jan-2017 20:30:00,WIND_ACTUAL,ROI,1285.0
30-Jan-2017 20:45:00,WIND_ACTUAL,ROI,1276.0
30-Jan-2017 21:00:00,WIND_ACTUAL,ROI,1244.0
30-Jan-2017 21:15:00,WIND_ACTUAL,ROI,1237.0
30-Jan-2017 21:30:00,WIND_ACTUAL,ROI,1217.0
30-Jan-2017 21:45:00,WIND_ACTUAL,ROI,1162.0
30-Jan-2017 22:00:00,WIND_ACTUAL,ROI,1099.0
30-Jan-2017 22:15:00,WIND_ACTUAL,ROI,1057.0
30-Jan-2017 22:30:00,WIND_ACTUAL,ROI,1045.0
30-Jan-2017 22:45:00,WIND_ACTUAL,ROI,1009.0
30-Jan-2017 23:00:00,WIND_ACTUAL,ROI,948.0
30-Jan-2017 23:15:00,WIND_ACTUAL,ROI,857.0
30-Jan-2017 23:30:00,WIND_ACTUAL,ROI,755.0
30-Jan-2017 23:45:00,WIND_ACTUAL,ROI,725.0
31-Jan-2017 00:00:00,WIND_ACTUAL,ROI,701.0
31-Jan-2017 00:15:00,WIND_ACTUAL,ROI,643.0
31-Jan-2017 00:30:00,WIND_ACTUAL,ROI,612.0
31-Jan-2017 00:45:00,WIND_ACTUAL,ROI,555.0
31-Jan-2017 01:00:00,WIND_ACTUAL,ROI,527.0
31-Jan-2017 01:15:00,WIND_ACTUAL,ROI,469.0
31-Jan-2017 01:30:00,WIND_ACTUAL,ROI,407.0
31-Jan-2017 01:45:00,WIND_ACTUAL,ROI,382.0
31-Jan-2017 02:00:00,WIND_ACTUAL,ROI,357.0
31-Jan-2017 02:15:00,WIND_ACTUAL,ROI,309.0
31-Jan-2017 02:30:00,WIND_ACTUAL,ROI,306.0
31-Jan-2017 02:45:00,WIND_ACTUAL,ROI,293.0
31-Jan-2017 03:00:00,WIND_ACTUAL,ROI,272.0
31-Jan-2017 03:15:00,WIND_ACTUAL,ROI,239.0
31-Jan-2017 03:30:00,WIND_ACTUAL,ROI,206.0
31-Jan-2017 03:45:00,WIND_ACTUAL,ROI,189.0
31-Jan-2017 04:00:00,WIND_ACTUAL,ROI,193.0
31-Jan-2017 04:15:00,WIND_ACTUAL,ROI,179.0
31-Jan-2017 04:30:00,WIND_ACTUAL,ROI,161.0
31-Jan-2017 04:45:00,WIND_ACTUAL,ROI,165.0
31-Jan-2017 05:00:00,WIND_ACTUAL,ROI,152.0
31-Jan-2017 05:15:00,WIND_ACTUAL,ROI,127.0
31-Jan-2017 05:30:00,WIND_ACTUAL,ROI,119.0
31-Jan-2017 05:45:00,WIND_ACTUAL,ROI,104.0
31-Jan-2017 06:00:00,WIND_ACTUAL,ROI,109.0
31-Jan-2017 06:15:00,WIND_ACTUAL,ROI,124.0
31-Jan-2017 06:30:00,WIND_ACTUAL,ROI,122.0
31-Jan-2017 06:45:00,WIND_ACTUAL,ROI,139.0
31-Jan-2017 07:00:00,WIND_ACTUAL,ROI,157.0
31-Jan-2017 07:15:00,WIND_ACTUAL,ROI,197.0
31-Jan-2017 07:30:00,WIND_ACTUAL,ROI,173.0
31-Jan-2017 07:45:00,WIND_ACTUAL,ROI,142.0
31-Jan-2017 08:00:00,WIND_ACTUAL,ROI,116.0
31-Jan-2017 08:15:00,WIND_ACTUAL,ROI,118.0
31-Jan-2017 08:30:00,WIND_ACTUAL,ROI,120.0
31-Jan-2017 08:45:00,WIND_ACTUAL,ROI,106.0
31-Jan-2017 09:00:00,WIND_ACTUAL,ROI,104.0
31-Jan-2017 09:15:00,WIND_ACTUAL,ROI,87.0
31-Jan-2017 09:30:00,WIND_ACTUAL,ROI,82.0
31-Jan-2017 09:45:00,WIND_ACTUAL,ROI,90.0
31-Jan-2017 10:00:00,WIND_ACTUAL,ROI,86.0
31-Jan-2017 10:15:00,WIND_ACTUAL,ROI,87.0
31-Jan-2017 10:30:00,WIND_ACTUAL,ROI,84.0
31-Jan-2017 10:45:00,WIND_ACTUAL,ROI,96.0
31-Jan-2017 11:00:00,WIND_ACTUAL,ROI,96.0
31-Jan-2017 11:15:00,WIND_ACTUAL,ROI,112.0
31-Jan-2017 11:30:00,WIND_ACTUAL,ROI,117.0
31-Jan-2017 11:45:00,WIND_ACTUAL,ROI,144.0
31-Jan-2017 12:00:00,WIND_ACTUAL,ROI,144.0
31-Jan-2017 12:15:00,WIND_ACTUAL,ROI,143.0
31-Jan-2017 12:30:00,WIND_ACTUAL,ROI,137.0
31-Jan-2017 12:45:00,WIND_ACTUAL,ROI,154.0
31-Jan-2017 13:00:00,WIND_ACTUAL,ROI,161.0
31-Jan-2017 13:15:00,WIND_ACTUAL,ROI,160.0
31-Jan-2017 13:30:00,WIND_ACTUAL,ROI,166.0
31-Jan-2017 13:45:00,WIND_ACTUAL,ROI,174.0
31-Jan-2017 14:00:00,WIND_ACTUAL,ROI,180.0
31-Jan-2017 14:15:00,WIND_ACTUAL,ROI,175.0
31-Jan-2017 14:30:00,WIND_ACTUAL,ROI,179.0
31-Jan-2017 14:45:00,WIND_ACTUAL,ROI,180.0
31-Jan-2017 15:00:00,WIND_ACTUAL,ROI,188.0
31-Jan-2017 15:15:00,WIND_ACTUAL,ROI,202.0
31-Jan-2017 15:30:00,WIND_ACTUAL,ROI,183.0
31-Jan-2017 15:45:00,WIND_ACTUAL,ROI,182.0
31-Jan-2017 16:00:00,WIND_ACTUAL,ROI,151.0
31-Jan-2017 16:15:00,WIND_ACTUAL,ROI,142.0
31-Jan-2017 16:30:00,WIND_ACTUAL,ROI,151.0
31-Jan-2017 16:45:00,WIND_ACTUAL,ROI,188.0
31-Jan-2017 17:00:00,WIND_ACTUAL,ROI,201.0
31-Jan-2017 17:15:00,WIND_ACTUAL,ROI,209.0
31-Jan-2017 17:30:00,WIND_ACTUAL,ROI,228.0
31-Jan-2017 17:45:00,WIND_ACTUAL,ROI,242.0
31-Jan-2017 18:00:00,WIND_ACTUAL,ROI,261.0
31-Jan-2017 18:15:00,WIND_ACTUAL,ROI,268.0
