11-Jul-2020 15:30:00,WIND_ACTUAL,ROI,136.0
11-Jul-2020 15:45:00,WIND_ACTUAL,ROI,141.0
11-Jul-2020 16:00:00,WIND_ACTUAL,ROI,133.0
11-Jul-2020 16:15:00,WIND_ACTUAL,ROI,143.0
11-Jul-2020 16:30:00,WIND_ACTUAL,ROI,145.0
11-Jul-2020 16:45:00,WIND_ACTUAL,ROI,132.0
11-Jul-2020 17:00:00,WIND_ACTUAL,ROI,138.0
11-Jul-2020 17:15:00,WIND_ACTUAL,ROI,134.0
11-Jul-2020 17:30:00,WIND_ACTUAL,ROI,130.0
11-Jul-2020 17:45:00,WIND_ACTUAL,ROI,122.0
11-Jul-2020 18:00:00,WIND_ACTUAL,ROI,131.0
11-Jul-2020 18:15:00,WIND_ACTUAL,ROI,122.0
11-Jul-2020 18:30:00,WIND_ACTUAL,ROI,119.0
11-Jul-2020 18:45:00,WIND_ACTUAL,ROI,132.0
11-Jul-2020 19:00:00,WIND_ACTUAL,ROI,127.0
11-Jul-2020 19:15:00,WIND_ACTUAL,ROI,123.0
11-Jul-2020 19:30:00,WIND_ACTUAL,ROI,123.0
11-Jul-2020 19:45:00,WIND_ACTUAL,ROI,132.0
11-Jul-2020 20:00:00,WIND_ACTUAL,ROI,135.0
11-Jul-2020 20:15:00,WIND_ACTUAL,ROI,140.0
11-Jul-2020 20:30:00,WIND_ACTUAL,ROI,142.0
11-Jul-2020 20:45:00,WIND_ACTUAL,ROI,146.0
11-Jul-2020 21:00:00,WIND_ACTUAL,ROI,157.0
11-Jul-2020 21:15:00,WIND_ACTUAL,ROI,169.0
11-Jul-2020 21:30:00,WIND_ACTUAL,ROI,202.0
11-Jul-2020 21:45:00,WIND_ACTUAL,ROI,210.0
11-Jul-2020 22:00:00,WIND_ACTUAL,ROI,212.0
11-Jul-2020 22:15:00,WIND_ACTUAL,ROI,225.0
11-Jul-2020 22:30:00,WIND_ACTUAL,ROI,219.0
11-Jul-2020 22:45:00,WIND_ACTUAL,ROI,202.0
11-Jul-2020 23:00:00,WIND_ACTUAL,ROI,208.0
11-Jul-2020 23:15:00,WIND_ACTUAL,ROI,202.0
11-Jul-2020 23:30:00,WIND_ACTUAL,ROI,205.0
11-Jul-2020 23:45:00,WIND_ACTUAL,ROI,206.0
12-Jul-2020 00:00:00,WIND_ACTUAL,ROI,214.0
12-Jul-2020 00:15:00,WIND_ACTUAL,ROI,207.0
12-Jul-2020 00:30:00,WIND_ACTUAL,ROI,208.0
12-Jul-2020 00:45:00,WIND_ACTUAL,ROI,214.0
12-Jul-2020 01:00:00,WIND_ACTUAL,ROI,210.0
12-Jul-2020 01:15:00,WIND_ACTUAL,ROI,217.0
12-Jul-2020 01:30:00,WIND_ACTUAL,ROI,222.0
12-Jul-2020 01:45:00,WIND_ACTUAL,ROI,239.0
12-Jul-2020 02:00:00,WIND_ACTUAL,ROI,253.0
12-Jul-2020 02:15:00,WIND_ACTUAL,ROI,278.0
12-Jul-2020 02:30:00,WIND_ACTUAL,ROI,297.0
12-Jul-2020 02:45:00,WIND_ACTUAL,ROI,318.0
12-Jul-2020 03:00:00,WIND_ACTUAL,ROI,336.0
12-Jul-2020 03:15:00,WIND_ACTUAL,ROI,335.0
12-Jul-2020 03:30:00,WIND_ACTUAL,ROI,342.0
12-Jul-2020 03:45:00,WIND_ACTUAL,ROI,364.0
12-Jul-2020 04:00:00,WIND_ACTUAL,ROI,378.0
12-Jul-2020 04:15:00,WIND_ACTUAL,ROI,394.0
12-Jul-2020 04:30:00,WIND_ACTUAL,ROI,415.0
12-Jul-2020 04:45:00,WIND_ACTUAL,ROI,448.0
12-Jul-2020 05:00:00,WIND_ACTUAL,ROI,442.0
12-Jul-2020 05:15:00,WIND_ACTUAL,ROI,475.0
12-Jul-2020 05:30:00,WIND_ACTUAL,ROI,514.0
12-Jul-2020 05:45:00,WIND_ACTUAL,ROI,552.0
12-Jul-2020 06:00:00,WIND_ACTUAL,ROI,577.0
12-Jul-2020 06:15:00,WIND_ACTUAL,ROI,604.0
12-Jul-2020 06:30:00,WIND_ACTUAL,ROI,603.0
12-Jul-2020 06:45:00,WIND_ACTUAL,ROI,611.0
12-Jul-2020 07:00:00,WIND_ACTUAL,ROI,596.0
12-Jul-2020 07:15:00,WIND_ACTUAL,ROI,597.0
12-Jul-2020 07:30:00,WIND_ACTUAL,ROI,593.0
12-Jul-2020 07:45:00,WIND_ACTUAL,ROI,609.0
12-Jul-2020 08:00:00,WIND_ACTUAL,ROI,632.0
12-Jul-2020 08:15:00,WIND_ACTUAL,ROI,643.0
12-Jul-2020 08:30:00,WIND_ACTUAL,ROI,681.0
12-Jul-2020 08:45:00,WIND_ACTUAL,ROI,744.0
12-Jul-2020 09:00:00,WIND_ACTUAL,ROI,768.0
12-Jul-2020 09:15:00,WIND_ACTUAL,ROI,785.0
12-Jul-2020 09:30:00,WIND_ACTUAL,ROI,838.0
12-Jul-2020 09:45:00,WIND_ACTUAL,ROI,917.0
12-Jul-2020 10:00:00,WIND_ACTUAL,ROI,1002.0
12-Jul-2020 10:15:00,WIND_ACTUAL,ROI,1065.0
12-Jul-2020 10:30:00,WIND_ACTUAL,ROI,1103.0
12-Jul-2020 10:45:00,WIND_ACTUAL,ROI,1120.0
12-Jul-2020 11:00:00,WIND_ACTUAL,ROI,1124.0
12-Jul-2020 11:15:00,WIND_ACTUAL,ROI,1143.0
12-Jul-2020 11:30:00,WIND_ACTUAL,ROI,1167.0
12-Jul-2020 11:45:00,WIND_ACTUAL,ROI,1188.0
12-Jul-2020 12:00:00,WIND_ACTUAL,ROI,1181.0
12-Jul-2020 12:15:00,WIND_ACTUAL,ROI,1256.0
12-Jul-2020 12:30:00,WIND_ACTUAL,ROI,1287.0
12-Jul-2020 12:45:00,WIND_ACTUAL,ROI,1291.0
12-Jul-2020 13:00:00,WIND_ACTUAL,ROI,1349.0
12-Jul-2020 13:15:00,WIND_ACTUAL,ROI,1342.0
12-Jul-2020 13:30:00,WIND_ACTUAL,ROI,1372.0
12-Jul-2020 13:45:00,WIND_ACTUAL,ROI,1409.0
12-Jul-2020 14:00:00,WIND_ACTUAL,ROI,1393.0
12-Jul-2020 14:15:00,WIND_ACTUAL,ROI,1375.0
12-Jul-2020 14:30:00,WIND_ACTUAL,ROI,1426.0
12-Jul-2020 14:45:00,WIND_ACTUAL,ROI,1429.0
12-Jul-2020 15:00:00,WIND_ACTUAL,ROI,1472.0
12-Jul-2020 15:15:00,WIND_ACTUAL,ROI,1446.0
12-Jul-2020 15:30:00,WIND_ACTUAL,ROI,1426.0
12-Jul-2020 15:45:00,WIND_ACTUAL,ROI,1437.0
12-Jul-2020 16:00:00,WIND_ACTUAL,ROI,1502.0
12-Jul-2020 16:15:00,WIND_ACTUAL,ROI,1455.0
12-Jul-2020 16:30:00,WIND_ACTUAL,ROI,1456.0
12-Jul-2020 16:45:00,WIND_ACTUAL,ROI,1383.0
12-Jul-2020 17:00:00,WIND_ACTUAL,ROI,1429.0
12-Jul-2020 17:15:00,WIND_ACTUAL,ROI,1370.0
12-Jul-2020 17:30:00,WIND_ACTUAL,ROI,1341.0
12-Jul-2020 17:45:00,WIND_ACTUAL,ROI,1321.0
12-Jul-2020 18:00:00,WIND_ACTUAL,ROI,1318.0
12-Jul-2020 18:15:00,WIND_ACTUAL,ROI,1328.0
12-Jul-2020 18:30:00,WIND_ACTUAL,ROI,1262.0
12-Jul-2020 18:45:00,WIND_ACTUAL,ROI,1272.0
12-Jul-2020 19:00:00,WIND_ACTUAL,ROI,1308.0
12-Jul-2020 19:15:00,WIND_ACTUAL,ROI,1358.0
12-Jul-2020 19:30:00,WIND_ACTUAL,ROI,1311.0
12-Jul-2020 19:45:00,WIND_ACTUAL,ROI,1323.0
12-Jul-2020 20:00:00,WIND_ACTUAL,ROI,1318.0
12-Jul-2020 20:15:00,WIND_ACTUAL,ROI,1340.0
12-Jul-2020 20:30:00,WIND_ACTUAL,ROI,1359.0
12-Jul-2020 20:45:00,WIND_ACTUAL,ROI,1347.0
12-Jul-2020 21:00:00,WIND_ACTUAL,ROI,1366.0
12-Jul-2020 21:15:00,WIND_ACTUAL,ROI,1382.0
12-Jul-2020 21:30:00,WIND_ACTUAL,ROI,1400.0
12-Jul-2020 21:45:00,WIND_ACTUAL,ROI,1431.0
12-Jul-2020 22:00:00,WIND_ACTUAL,ROI,1462.0
12-Jul-2020 22:15:00,WIND_ACTUAL,ROI,1487.0
12-Jul-2020 22:30:00,WIND_ACTUAL,ROI,1485.0
12-Jul-2020 22:45:00,WIND_ACTUAL,ROI,1529.0
12-Jul-2020 23:00:00,WIND_ACTUAL,ROI,1530.0
12-Jul-2020 23:15:00,WIND_ACTUAL,ROI,1576.0
12-Jul-2020 23:30:00,WIND_ACTUAL,ROI,1623.0
12-Jul-2020 23:45:00,WIND_ACTUAL,ROI,1628.0
13-Jul-2020 00:00:00,WIND_ACTUAL,ROI,1569.0
13-Jul-2020 00:15:00,WIND_ACTUAL,ROI,1621.0
13-Jul-2020 00:30:00,WIND_ACTUAL,ROI,1596.0
13-Jul-2020 00:45:00,WIND_ACTUAL,ROI,1556.0
13-Jul-2020 01:00:00,WIND_ACTUAL,ROI,1567.0
13-Jul-2020 01:15:00,WIND_ACTUAL,ROI,1548.0
13-Jul-2020 01:30:00,WIND_ACTUAL,ROI,1491.0
13-Jul-2020 01:45:00,WIND_ACTUAL,ROI,1465.0
13-Jul-2020 02:00:00,WIND_ACTUAL,ROI,1453.0
13-Jul-2020 02:15:00,WIND_ACTUAL,ROI,1501.0
13-Jul-2020 02:30:00,WIND_ACTUAL,ROI,1519.0
13-Jul-2020 02:45:00,WIND_ACTUAL,ROI,1535.0
13-Jul-2020 03:00:00,WIND_ACTUAL,ROI,1560.0
13-Jul-2020 03:15:00,WIND_ACTUAL,ROI,1491.0
13-Jul-2020 03:30:00,WIND_ACTUAL,ROI,1395.0
13-Jul-2020 03:45:00,WIND_ACTUAL,ROI,1256.0
13-Jul-2020 04:00:00,WIND_ACTUAL,ROI,1216.0
13-Jul-2020 04:15:00,WIND_ACTUAL,ROI,1156.0
13-Jul-2020 04:30:00,WIND_ACTUAL,ROI,1078.0
13-Jul-2020 04:45:00,WIND_ACTUAL,ROI,1122.0
13-Jul-2020 05:00:00,WIND_ACTUAL,ROI,1112.0
13-Jul-2020 05:15:00,WIND_ACTUAL,ROI,1078.0
13-Jul-2020 05:30:00,WIND_ACTUAL,ROI,1003.0
13-Jul-2020 05:45:00,WIND_ACTUAL,ROI,935.0
13-Jul-2020 06:00:00,WIND_ACTUAL,ROI,871.0
13-Jul-2020 06:15:00,WIND_ACTUAL,ROI,832.0
13-Jul-2020 06:30:00,WIND_ACTUAL,ROI,742.0
13-Jul-2020 06:45:00,WIND_ACTUAL,ROI,795.0
13-Jul-2020 07:00:00,WIND_ACTUAL,ROI,793.0
13-Jul-2020 07:15:00,WIND_ACTUAL,ROI,766.0
13-Jul-2020 07:30:00,WIND_ACTUAL,ROI,741.0
13-Jul-2020 07:45:00,WIND_ACTUAL,ROI,644.0
13-Jul-2020 08:00:00,WIND_ACTUAL,ROI,585.0
13-Jul-2020 08:15:00,WIND_ACTUAL,ROI,577.0
13-Jul-2020 08:30:00,WIND_ACTUAL,ROI,604.0
13-Jul-2020 08:45:00,WIND_ACTUAL,ROI,606.0
13-Jul-2020 09:00:00,WIND_ACTUAL,ROI,606.0
13-Jul-2020 09:15:00,WIND_ACTUAL,ROI,615.0
13-Jul-2020 09:30:00,WIND_ACTUAL,ROI,580.0
13-Jul-2020 09:45:00,WIND_ACTUAL,ROI,589.0
13-Jul-2020 10:00:00,WIND_ACTUAL,ROI,583.0
13-Jul-2020 10:15:00,WIND_ACTUAL,ROI,593.0
13-Jul-2020 10:30:00,WIND_ACTUAL,ROI,560.0
13-Jul-2020 10:45:00,WIND_ACTUAL,ROI,549.0
13-Jul-2020 11:00:00,WIND_ACTUAL,ROI,544.0
13-Jul-2020 11:15:00,WIND_ACTUAL,ROI,545.0
13-Jul-2020 11:30:00,WIND_ACTUAL,ROI,565.0
13-Jul-2020 11:45:00,WIND_ACTUAL,ROI,613.0
13-Jul-2020 12:00:00,WIND_ACTUAL,ROI,617.0
13-Jul-2020 12:15:00,WIND_ACTUAL,ROI,659.0
13-Jul-2020 12:30:00,WIND_ACTUAL,ROI,692.0
13-Jul-2020 12:45:00,WIND_ACTUAL,ROI,688.0
13-Jul-2020 13:00:00,WIND_ACTUAL,ROI,705.0
13-Jul-2020 13:15:00,WIND_ACTUAL,ROI,686.0
13-Jul-2020 13:30:00,WIND_ACTUAL,ROI,699.0
13-Jul-2020 13:45:00,WIND_ACTUAL,ROI,691.0
13-Jul-2020 14:00:00,WIND_ACTUAL,ROI,673.0
13-Jul-2020 14:15:00,WIND_ACTUAL,ROI,680.0
13-Jul-2020 14:30:00,WIND_ACTUAL,ROI,669.0
13-Jul-2020 14:45:00,WIND_ACTUAL,ROI,645.0
13-Jul-2020 15:00:00,WIND_ACTUAL,ROI,654.0
13-Jul-2020 15:15:00,WIND_ACTUAL,ROI,658.0
13-Jul-2020 15:30:00,WIND_ACTUAL,ROI,725.0
13-Jul-2020 15:45:00,WIND_ACTUAL,ROI,748.0
13-Jul-2020 16:00:00,WIND_ACTUAL,ROI,764.0
13-Jul-2020 16:15:00,WIND_ACTUAL,ROI,752.0
13-Jul-2020 16:30:00,WIND_ACTUAL,ROI,802.0
13-Jul-2020 16:45:00,WIND_ACTUAL,ROI,732.0
13-Jul-2020 17:00:00,WIND_ACTUAL,ROI,755.0
13-Jul-2020 17:15:00,WIND_ACTUAL,ROI,787.0
13-Jul-2020 17:30:00,WIND_ACTUAL,ROI,766.0
13-Jul-2020 17:45:00,WIND_ACTUAL,ROI,736.0
13-Jul-2020 18:00:00,WIND_ACTUAL,ROI,730.0
13-Jul-2020 18:15:00,WIND_ACTUAL,ROI,741.0
13-Jul-2020 18:30:00,WIND_ACTUAL,ROI,796.0
13-Jul-2020 18:45:00,WIND_ACTUAL,ROI,739.0
13-Jul-2020 19:00:00,WIND_ACTUAL,ROI,717.0
13-Jul-2020 19:15:00,WIND_ACTUAL,ROI,751.0
13-Jul-2020 19:30:00,WIND_ACTUAL,ROI,695.0
13-Jul-2020 19:45:00,WIND_ACTUAL,ROI,710.0
13-Jul-2020 20:00:00,WIND_ACTUAL,ROI,674.0
13-Jul-2020 20:15:00,WIND_ACTUAL,ROI,597.0
13-Jul-2020 20:30:00,WIND_ACTUAL,ROI,536.0
13-Jul-2020 20:45:00,WIND_ACTUAL,ROI,543.0
13-Jul-2020 21:00:00,WIND_ACTUAL,ROI,536.0
13-Jul-2020 21:15:00,WIND_ACTUAL,ROI,564.0
13-Jul-2020 21:30:00,WIND_ACTUAL,ROI,558.0
13-Jul-2020 21:45:00,WIND_ACTUAL,ROI,598.0
13-Jul-2020 22:00:00,WIND_ACTUAL,ROI,607.0
13-Jul-2020 22:15:00,WIND_ACTUAL,ROI,607.0
13-Jul-2020 22:30:00,WIND_ACTUAL,ROI,624.0
13-Jul-2020 22:45:00,WIND_ACTUAL,ROI,675.0
13-Jul-2020 23:00:00,WIND_ACTUAL,ROI,720.0
13-Jul-2020 23:15:00,WIND_ACTUAL,ROI,729.0
13-Jul-2020 23:30:00,WIND_ACTUAL,ROI,692.0
13-Jul-2020 23:45:00,WIND_ACTUAL,ROI,712.0
14-Jul-2020 00:00:00,WIND_ACTUAL,ROI,689.0
14-Jul-2020 00:15:00,WIND_ACTUAL,ROI,677.0
14-Jul-2020 00:30:00,WIND_ACTUAL,ROI,661.0
14-Jul-2020 00:45:00,WIND_ACTUAL,ROI,650.0
14-Jul-2020 01:00:00,WIND_ACTUAL,ROI,625.0
14-Jul-2020 01:15:00,WIND_ACTUAL,ROI,597.0
14-Jul-2020 01:30:00,WIND_ACTUAL,ROI,589.0
14-Jul-2020 01:45:00,WIND_ACTUAL,ROI,578.0
14-Jul-2020 02:00:00,WIND_ACTUAL,ROI,622.0
14-Jul-2020 02:15:00,WIND_ACTUAL,ROI,612.0
14-Jul-2020 02:30:00,WIND_ACTUAL,ROI,610.0
14-Jul-2020 02:45:00,WIND_ACTUAL,ROI,605.0
14-Jul-2020 03:00:00,WIND_ACTUAL,ROI,626.0
14-Jul-2020 03:15:00,WIND_ACTUAL,ROI,612.0
14-Jul-2020 03:30:00,WIND_ACTUAL,ROI,592.0
14-Jul-2020 03:45:00,WIND_ACTUAL,ROI,590.0
14-Jul-2020 04:00:00,WIND_ACTUAL,ROI,596.0
14-Jul-2020 04:15:00,WIND_ACTUAL,ROI,587.0
14-Jul-2020 04:30:00,WIND_ACTUAL,ROI,616.0
14-Jul-2020 04:45:00,WIND_ACTUAL,ROI,653.0
14-Jul-2020 05:00:00,WIND_ACTUAL,ROI,669.0
14-Jul-2020 05:15:00,WIND_ACTUAL,ROI,642.0
14-Jul-2020 05:30:00,WIND_ACTUAL,ROI,634.0
14-Jul-2020 05:45:00,WIND_ACTUAL,ROI,643.0
14-Jul-2020 06:00:00,WIND_ACTUAL,ROI,609.0
14-Jul-2020 06:15:00,WIND_ACTUAL,ROI,600.0
14-Jul-2020 06:30:00,WIND_ACTUAL,ROI,601.0
14-Jul-2020 06:45:00,WIND_ACTUAL,ROI,618.0
14-Jul-2020 07:00:00,WIND_ACTUAL,ROI,631.0
14-Jul-2020 07:15:00,WIND_ACTUAL,ROI,618.0
14-Jul-2020 07:30:00,WIND_ACTUAL,ROI,666.0
14-Jul-2020 07:45:00,WIND_ACTUAL,ROI,738.0
14-Jul-2020 08:00:00,WIND_ACTUAL,ROI,794.0
14-Jul-2020 08:15:00,WIND_ACTUAL,ROI,834.0
14-Jul-2020 08:30:00,WIND_ACTUAL,ROI,794.0
14-Jul-2020 08:45:00,WIND_ACTUAL,ROI,820.0
14-Jul-2020 09:00:00,WIND_ACTUAL,ROI,895.0
14-Jul-2020 09:15:00,WIND_ACTUAL,ROI,938.0
14-Jul-2020 09:30:00,WIND_ACTUAL,ROI,952.0
14-Jul-2020 09:45:00,WIND_ACTUAL,ROI,1007.0
14-Jul-2020 10:00:00,WIND_ACTUAL,ROI,1006.0
14-Jul-2020 10:15:00,WIND_ACTUAL,ROI,994.0
14-Jul-2020 10:30:00,WIND_ACTUAL,ROI,1061.0
14-Jul-2020 10:45:00,WIND_ACTUAL,ROI,1059.0
14-Jul-2020 11:00:00,WIND_ACTUAL,ROI,1015.0
14-Jul-2020 11:15:00,WIND_ACTUAL,ROI,1045.0
14-Jul-2020 11:30:00,WIND_ACTUAL,ROI,1083.0
14-Jul-2020 11:45:00,WIND_ACTUAL,ROI,1120.0
14-Jul-2020 12:00:00,WIND_ACTUAL,ROI,1130.0
14-Jul-2020 12:15:00,WIND_ACTUAL,ROI,1103.0
14-Jul-2020 12:30:00,WIND_ACTUAL,ROI,1068.0
14-Jul-2020 12:45:00,WIND_ACTUAL,ROI,1098.0
14-Jul-2020 13:00:00,WIND_ACTUAL,ROI,1191.0
14-Jul-2020 13:15:00,WIND_ACTUAL,ROI,1240.0
14-Jul-2020 13:30:00,WIND_ACTUAL,ROI,1200.0
14-Jul-2020 13:45:00,WIND_ACTUAL,ROI,1291.0
14-Jul-2020 14:00:00,WIND_ACTUAL,ROI,1256.0
14-Jul-2020 14:15:00,WIND_ACTUAL,ROI,1376.0
14-Jul-2020 14:30:00,WIND_ACTUAL,ROI,1437.0
14-Jul-2020 14:45:00,WIND_ACTUAL,ROI,1477.0
14-Jul-2020 15:00:00,WIND_ACTUAL,ROI,1562.0
14-Jul-2020 15:15:00,WIND_ACTUAL,ROI,1591.0
14-Jul-2020 15:30:00,WIND_ACTUAL,ROI,1675.0
14-Jul-2020 15:45:00,WIND_ACTUAL,ROI,1783.0
14-Jul-2020 16:00:00,WIND_ACTUAL,ROI,1812.0
14-Jul-2020 16:15:00,WIND_ACTUAL,ROI,1829.0
14-Jul-2020 16:30:00,WIND_ACTUAL,ROI,1803.0
14-Jul-2020 16:45:00,WIND_ACTUAL,ROI,1809.0
14-Jul-2020 17:00:00,WIND_ACTUAL,ROI,1722.0
14-Jul-2020 17:15:00,WIND_ACTUAL,ROI,1751.0
14-Jul-2020 17:30:00,WIND_ACTUAL,ROI,1772.0
14-Jul-2020 17:45:00,WIND_ACTUAL,ROI,1734.0
14-Jul-2020 18:00:00,WIND_ACTUAL,ROI,1578.0
14-Jul-2020 18:15:00,WIND_ACTUAL,ROI,1608.0
14-Jul-2020 18:30:00,WIND_ACTUAL,ROI,1628.0
14-Jul-2020 18:45:00,WIND_ACTUAL,ROI,1683.0
14-Jul-2020 19:00:00,WIND_ACTUAL,ROI,1658.0
14-Jul-2020 19:15:00,WIND_ACTUAL,ROI,1543.0
14-Jul-2020 19:30:00,WIND_ACTUAL,ROI,1524.0
14-Jul-2020 19:45:00,WIND_ACTUAL,ROI,1483.0
14-Jul-2020 20:00:00,WIND_ACTUAL,ROI,1507.0
14-Jul-2020 20:15:00,WIND_ACTUAL,ROI,1464.0
14-Jul-2020 20:30:00,WIND_ACTUAL,ROI,1467.0
14-Jul-2020 20:45:00,WIND_ACTUAL,ROI,1404.0
14-Jul-2020 21:00:00,WIND_ACTUAL,ROI,1468.0
14-Jul-2020 21:15:00,WIND_ACTUAL,ROI,1538.0
14-Jul-2020 21:30:00,WIND_ACTUAL,ROI,1554.0
14-Jul-2020 21:45:00,WIND_ACTUAL,ROI,1549.0
14-Jul-2020 22:00:00,WIND_ACTUAL,ROI,1575.0
14-Jul-2020 22:15:00,WIND_ACTUAL,ROI,1603.0
14-Jul-2020 22:30:00,WIND_ACTUAL,ROI,1583.0
14-Jul-2020 22:45:00,WIND_ACTUAL,ROI,1590.0
14-Jul-2020 23:00:00,WIND_ACTUAL,ROI,1595.0
14-Jul-2020 23:15:00,WIND_ACTUAL,ROI,1612.0
14-Jul-2020 23:30:00,WIND_ACTUAL,ROI,1632.0
14-Jul-2020 23:45:00,WIND_ACTUAL,ROI,1661.0
15-Jul-2020 00:00:00,WIND_ACTUAL,ROI,1665.0
15-Jul-2020 00:15:00,WIND_ACTUAL,ROI,1709.0
15-Jul-2020 00:30:00,WIND_ACTUAL,ROI,1653.0
15-Jul-2020 00:45:00,WIND_ACTUAL,ROI,1694.0
15-Jul-2020 01:00:00,WIND_ACTUAL,ROI,1713.0
15-Jul-2020 01:15:00,WIND_ACTUAL,ROI,1728.0
15-Jul-2020 01:30:00,WIND_ACTUAL,ROI,1660.0
15-Jul-2020 01:45:00,WIND_ACTUAL,ROI,1674.0
15-Jul-2020 02:00:00,WIND_ACTUAL,ROI,1648.0
15-Jul-2020 02:15:00,WIND_ACTUAL,ROI,1669.0
15-Jul-2020 02:30:00,WIND_ACTUAL,ROI,1696.0
15-Jul-2020 02:45:00,WIND_ACTUAL,ROI,1686.0
15-Jul-2020 03:00:00,WIND_ACTUAL,ROI,1728.0
15-Jul-2020 03:15:00,WIND_ACTUAL,ROI,1661.0
15-Jul-2020 03:30:00,WIND_ACTUAL,ROI,1626.0
15-Jul-2020 03:45:00,WIND_ACTUAL,ROI,1639.0
15-Jul-2020 04:00:00,WIND_ACTUAL,ROI,1670.0
15-Jul-2020 04:15:00,WIND_ACTUAL,ROI,1667.0
15-Jul-2020 04:30:00,WIND_ACTUAL,ROI,1621.0
15-Jul-2020 04:45:00,WIND_ACTUAL,ROI,1616.0
15-Jul-2020 05:00:00,WIND_ACTUAL,ROI,1604.0
15-Jul-2020 05:15:00,WIND_ACTUAL,ROI,1625.0
15-Jul-2020 05:30:00,WIND_ACTUAL,ROI,1596.0
15-Jul-2020 05:45:00,WIND_ACTUAL,ROI,1541.0
15-Jul-2020 06:00:00,WIND_ACTUAL,ROI,1539.0
15-Jul-2020 06:15:00,WIND_ACTUAL,ROI,1531.0
15-Jul-2020 06:30:00,WIND_ACTUAL,ROI,1499.0
15-Jul-2020 06:45:00,WIND_ACTUAL,ROI,1475.0
15-Jul-2020 07:00:00,WIND_ACTUAL,ROI,1391.0
15-Jul-2020 07:15:00,WIND_ACTUAL,ROI,1451.0
15-Jul-2020 07:30:00,WIND_ACTUAL,ROI,1501.0
15-Jul-2020 07:45:00,WIND_ACTUAL,ROI,1514.0
15-Jul-2020 08:00:00,WIND_ACTUAL,ROI,1514.0
15-Jul-2020 08:15:00,WIND_ACTUAL,ROI,1453.0
15-Jul-2020 08:30:00,WIND_ACTUAL,ROI,1439.0
15-Jul-2020 08:45:00,WIND_ACTUAL,ROI,1465.0
15-Jul-2020 09:00:00,WIND_ACTUAL,ROI,1448.0
15-Jul-2020 09:15:00,WIND_ACTUAL,ROI,1505.0
15-Jul-2020 09:30:00,WIND_ACTUAL,ROI,1533.0
15-Jul-2020 09:45:00,WIND_ACTUAL,ROI,1455.0
15-Jul-2020 10:00:00,WIND_ACTUAL,ROI,1431.0
15-Jul-2020 10:15:00,WIND_ACTUAL,ROI,1461.0
15-Jul-2020 10:30:00,WIND_ACTUAL,ROI,1467.0
15-Jul-2020 10:45:00,WIND_ACTUAL,ROI,1484.0
15-Jul-2020 11:00:00,WIND_ACTUAL,ROI,1529.0
15-Jul-2020 11:15:00,WIND_ACTUAL,ROI,1530.0
15-Jul-2020 11:30:00,WIND_ACTUAL,ROI,1507.0
15-Jul-2020 11:45:00,WIND_ACTUAL,ROI,1577.0
15-Jul-2020 12:00:00,WIND_ACTUAL,ROI,1584.0
15-Jul-2020 12:15:00,WIND_ACTUAL,ROI,1623.0
15-Jul-2020 12:30:00,WIND_ACTUAL,ROI,1636.0
15-Jul-2020 12:45:00,WIND_ACTUAL,ROI,1709.0
15-Jul-2020 13:00:00,WIND_ACTUAL,ROI,1675.0
15-Jul-2020 13:15:00,WIND_ACTUAL,ROI,1624.0
15-Jul-2020 13:30:00,WIND_ACTUAL,ROI,1567.0
15-Jul-2020 13:45:00,WIND_ACTUAL,ROI,1536.0
15-Jul-2020 14:00:00,WIND_ACTUAL,ROI,1504.0
15-Jul-2020 14:15:00,WIND_ACTUAL,ROI,1518.0
15-Jul-2020 14:30:00,WIND_ACTUAL,ROI,1539.0
15-Jul-2020 14:45:00,WIND_ACTUAL,ROI,1563.0
15-Jul-2020 15:00:00,WIND_ACTUAL,ROI,1572.0
15-Jul-2020 15:15:00,WIND_ACTUAL,ROI,1602.0
15-Jul-2020 15:30:00,WIND_ACTUAL,ROI,1627.0
15-Jul-2020 15:45:00,WIND_ACTUAL,ROI,1629.0
15-Jul-2020 16:00:00,WIND_ACTUAL,ROI,1599.0
15-Jul-2020 16:15:00,WIND_ACTUAL,ROI,1582.0
15-Jul-2020 16:30:00,WIND_ACTUAL,ROI,1589.0
15-Jul-2020 16:45:00,WIND_ACTUAL,ROI,1616.0
15-Jul-2020 17:00:00,WIND_ACTUAL,ROI,1627.0
15-Jul-2020 17:15:00,WIND_ACTUAL,ROI,1619.0
15-Jul-2020 17:30:00,WIND_ACTUAL,ROI,1667.0
15-Jul-2020 17:45:00,WIND_ACTUAL,ROI,1622.0
15-Jul-2020 18:00:00,WIND_ACTUAL,ROI,1614.0
15-Jul-2020 18:15:00,WIND_ACTUAL,ROI,1537.0
15-Jul-2020 18:30:00,WIND_ACTUAL,ROI,1504.0
15-Jul-2020 18:45:00,WIND_ACTUAL,ROI,1470.0
15-Jul-2020 19:00:00,WIND_ACTUAL,ROI,1421.0
15-Jul-2020 19:15:00,WIND_ACTUAL,ROI,1406.0
15-Jul-2020 19:30:00,WIND_ACTUAL,ROI,1398.0
15-Jul-2020 19:45:00,WIND_ACTUAL,ROI,1395.0
15-Jul-2020 20:00:00,WIND_ACTUAL,ROI,1357.0
15-Jul-2020 20:15:00,WIND_ACTUAL,ROI,1316.0
15-Jul-2020 20:30:00,WIND_ACTUAL,ROI,1309.0
